Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  133.91741156578064  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1470 | Epoch Time: 2.75s | Spearman@80: -0.1832 | Kendall@80: -0.1308
Epoch 45/150 | Train Loss: 0.1079 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 46/150 | Train Loss: 0.1083 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 47/150 | Train Loss: 0.1147 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 48/150 | Train Loss: 0.1069 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 49/150 | Train Loss: 0.1027 | Epoch Time: 0.02s | Spearman@80: 0.2105 | Kendall@80: 0.1483
Epoch 50/150 | Train Loss: 0.1043 | Epoch Time: 0.02s | Spearman@80: 0.1693 | Kendall@80: 0.1250
Epoch 51/150 | Train Loss: 0.0975 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 52/150 | Train Loss: 0.1017 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 53/150 | Train Loss: 0.1034 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 54/150 | Train Loss: 0.1352 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 55/150 | Train Loss: 0.1024 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 56/150 | Train Loss: 0.1131 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 57/150 | Train Loss: 0.1063 | Epoch Time: 0.03s | Spearman@80: 0.2576 | Kendall@80: 0.1859
Epoch 58/150 | Train Loss: 0.1107 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 59/150 | Train Loss: 0.1128 | Epoch Time: 0.03s | Spearman@80: 0.2630 | Kendall@80: 0.1911
Epoch 60/150 | Train Loss: 0.0994 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 61/150 | Train Loss: 0.1012 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 62/150 | Train Loss: 0.0994 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 63/150 | Train Loss: 0.0918 | Epoch Time: 0.03s | Spearman@80: 0.2438 | Kendall@80: 0.1833
Epoch 64/150 | Train Loss: 0.1007 | Epoch Time: 0.03s | Spearman@80: 0.2469 | Kendall@80: 0.1807
Epoch 65/150 | Train Loss: 0.0967 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 66/150 | Train Loss: 0.1004 | Epoch Time: 0.02s | Spearman@80: -0.1953 | Kendall@80: -0.1519
Epoch 67/150 | Train Loss: 0.1024 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 68/150 | Train Loss: 0.1015 | Epoch Time: 0.02s | Spearman@80: 0.0065 | Kendall@80: 0.0079
Epoch 69/150 | Train Loss: 0.0899 | Epoch Time: 0.02s | Spearman@80: 0.2630 | Kendall@80: 0.1911
Epoch 70/150 | Train Loss: 0.1176 | Epoch Time: 0.02s | Spearman@80: 0.1999 | Kendall@80: 0.1414
Epoch 71/150 | Train Loss: 0.0929 | Epoch Time: 0.02s | Spearman@80: 0.0742 | Kendall@80: 0.0530
Epoch 72/150 | Train Loss: 0.1049 | Epoch Time: 0.02s | Spearman@80: 0.1586 | Kendall@80: 0.1113
Epoch 73/150 | Train Loss: 0.0984 | Epoch Time: 0.02s | Spearman@80: -0.2519 | Kendall@80: -0.1859
Epoch 74/150 | Train Loss: 0.1134 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 75/150 | Train Loss: 0.0961 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 76/150 | Train Loss: 0.0798 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 77/150 | Train Loss: 0.1023 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 78/150 | Train Loss: 0.0969 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 79/150 | Train Loss: 0.1144 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 80/150 | Train Loss: 0.0921 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 81/150 | Train Loss: 0.1135 | Epoch Time: 0.03s | Spearman@80: 0.2471 | Kendall@80: 0.1826
Epoch 82/150 | Train Loss: 0.0938 | Epoch Time: 0.02s | Spearman@80: 0.2533 | Kendall@80: 0.1866
Epoch 83/150 | Train Loss: 0.0932 | Epoch Time: 0.02s | Spearman@80: 0.2546 | Kendall@80: 0.1872
Epoch 84/150 | Train Loss: 0.0974 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 85/150 | Train Loss: 0.1019 | Epoch Time: 0.02s | Spearman@80: -0.2233 | Kendall@80: -0.1604
Epoch 86/150 | Train Loss: 0.1059 | Epoch Time: 0.02s | Spearman@80: 0.2493 | Kendall@80: 0.1833
Epoch 87/150 | Train Loss: 0.1119 | Epoch Time: 0.02s | Spearman@80: 0.2691 | Kendall@80: 0.1977
Epoch 88/150 | Train Loss: 0.1000 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 89/150 | Train Loss: 0.0854 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 90/150 | Train Loss: 0.0951 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 91/150 | Train Loss: 0.0881 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 92/150 | Train Loss: 0.0987 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 93/150 | Train Loss: 0.0896 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 94/150 | Train Loss: 0.0894 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 95/150 | Train Loss: 0.0894 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 96/150 | Train Loss: 0.1053 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 97/150 | Train Loss: 0.1008 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 98/150 | Train Loss: 0.0959 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 99/150 | Train Loss: 0.0980 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 100/150 | Train Loss: 0.0943 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 101/150 | Train Loss: 0.0925 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 102/150 | Train Loss: 0.1028 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 103/150 | Train Loss: 0.0878 | Epoch Time: 0.02s | Spearman@80: -0.0082 | Kendall@80: -0.0059
Epoch 104/150 | Train Loss: 0.0835 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 105/150 | Train Loss: 0.0874 | Epoch Time: 0.02s | Spearman@80: 0.2008 | Kendall@80: 0.1512
Epoch 106/150 | Train Loss: 0.1002 | Epoch Time: 0.02s | Spearman@80: 0.0100 | Kendall@80: 0.0046
Epoch 107/150 | Train Loss: 0.0991 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 108/150 | Train Loss: 0.1011 | Epoch Time: 0.02s | Spearman@80: 0.2234 | Kendall@80: 0.1630
Epoch 109/150 | Train Loss: 0.0965 | Epoch Time: 0.02s | Spearman@80: 0.2531 | Kendall@80: 0.1859
Epoch 110/150 | Train Loss: 0.0943 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 111/150 | Train Loss: 0.0900 | Epoch Time: 0.02s | Spearman@80: 0.2538 | Kendall@80: 0.1885
Epoch 112/150 | Train Loss: 0.1002 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 113/150 | Train Loss: 0.0940 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 114/150 | Train Loss: 0.1041 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 115/150 | Train Loss: 0.0916 | Epoch Time: 0.03s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 116/150 | Train Loss: 0.0988 | Epoch Time: 0.02s | Spearman@80: 0.2564 | Kendall@80: 0.1879
Epoch 117/150 | Train Loss: 0.0975 | Epoch Time: 0.02s | Spearman@80: 0.2663 | Kendall@80: 0.1911
Epoch 118/150 | Train Loss: 0.0931 | Epoch Time: 0.02s | Spearman@80: 0.2072 | Kendall@80: 0.1571
Epoch 119/150 | Train Loss: 0.0925 | Epoch Time: 0.02s | Spearman@80: 0.2377 | Kendall@80: 0.1781
Epoch 120/150 | Train Loss: 0.0914 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 121/150 | Train Loss: 0.0875 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 122/150 | Train Loss: 0.0913 | Epoch Time: 0.02s | Spearman@80: 0.2519 | Kendall@80: 0.1859
Epoch 123/150 | Train Loss: 0.0985 | Epoch Time: 0.02s | Spearman@80: 0.2523 | Kendall@80: 0.1859
Epoch 124/150 | Train Loss: 0.1008 | Epoch Time: 0.02s | Spearman@80: 0.2480 | Kendall@80: 0.1820
Epoch 125/150 | Train Loss: 0.0981 | Epoch Time: 0.02s | Spearman@80: 0.2480 | Kendall@80: 0.1807
Epoch 126/150 | Train Loss: 0.1019 | Epoch Time: 0.02s | Spearman@80: 0.2330 | Kendall@80: 0.1695
Epoch 127/150 | Train Loss: 0.0863 | Epoch Time: 0.02s | Spearman@80: 0.2024 | Kendall@80: 0.1407
Epoch 128/150 | Train Loss: 0.0872 | Epoch Time: 0.02s | Spearman@80: 0.2497 | Kendall@80: 0.1826
Epoch 129/150 | Train Loss: 0.0974 | Epoch Time: 0.02s | Spearman@80: 0.2122 | Kendall@80: 0.1545
Epoch 130/150 | Train Loss: 0.0792 | Epoch Time: 0.02s | Spearman@80: 0.2270 | Kendall@80: 0.1650
Epoch 131/150 | Train Loss: 0.0942 | Epoch Time: 0.03s | Spearman@80: 0.1727 | Kendall@80: 0.1224
Epoch 132/150 | Train Loss: 0.0820 | Epoch Time: 0.02s | Spearman@80: 0.0572 | Kendall@80: 0.0465
Epoch 133/150 | Train Loss: 0.0945 | Epoch Time: 0.02s | Spearman@80: 0.1269 | Kendall@80: 0.0936
Epoch 134/150 | Train Loss: 0.0792 | Epoch Time: 0.02s | Spearman@80: 0.2564 | Kendall@80: 0.1813
Epoch 135/150 | Train Loss: 0.0813 | Epoch Time: 0.02s | Spearman@80: 0.2452 | Kendall@80: 0.1774
Epoch 136/150 | Train Loss: 0.0781 | Epoch Time: 0.02s | Spearman@80: 0.2644 | Kendall@80: 0.1977
Epoch 137/150 | Train Loss: 0.0999 | Epoch Time: 0.02s | Spearman@80: 0.2662 | Kendall@80: 0.1931
Epoch 138/150 | Train Loss: 0.0912 | Epoch Time: 0.03s | Spearman@80: 0.2783 | Kendall@80: 0.2075
Epoch 139/150 | Train Loss: 0.0935 | Epoch Time: 0.02s | Spearman@80: 0.2394 | Kendall@80: 0.1689
Epoch 140/150 | Train Loss: 0.0979 | Epoch Time: 0.02s | Spearman@80: 0.2601 | Kendall@80: 0.1853
Epoch 141/150 | Train Loss: 0.0835 | Epoch Time: 0.02s | Spearman@80: 0.2448 | Kendall@80: 0.1761
Epoch 142/150 | Train Loss: 0.0811 | Epoch Time: 0.02s | Spearman@80: 0.2559 | Kendall@80: 0.1774
Epoch 143/150 | Train Loss: 0.0772 | Epoch Time: 0.02s | Spearman@80: 0.2552 | Kendall@80: 0.1781
Epoch 144/150 | Train Loss: 0.0902 | Epoch Time: 0.02s | Spearman@80: 0.2448 | Kendall@80: 0.1682
Epoch 145/150 | Train Loss: 0.0822 | Epoch Time: 0.02s | Spearman@80: 0.1874 | Kendall@80: 0.1303
Epoch 146/150 | Train Loss: 0.0855 | Epoch Time: 0.02s | Spearman@80: 0.1248 | Kendall@80: 0.0864
Epoch 147/150 | Train Loss: 0.0842 | Epoch Time: 0.17s | Spearman@15592: 0.1940 | Kendall@15592: 0.1352
Epoch 148/150 | Train Loss: 0.0899 | Epoch Time: 0.17s | Spearman@15592: 0.1947 | Kendall@15592: 0.1357
Epoch 149/150 | Train Loss: 0.0895 | Epoch Time: 0.17s | Spearman@15592: 0.1896 | Kendall@15592: 0.1322
Epoch 150/150 | Train Loss: 0.1036 | Epoch Time: 0.17s | Spearman@15592: 0.1827 | Kendall@15592: 0.1271
Sample Count: 32, Spearman: 0.19024515073117804, Kendall: 0.13253713970943312
{4: (0.15552623745585142, 0.10930705743712384),
 8: (0.19937918534993185, 0.13748549870290597),
 12: (0.18553311596090233, 0.1274265936882108),
 16: (0.19270520235980096, 0.13508228899516841),
 24: (0.20365813861023258, 0.14212344266147975),
 32: (0.19024515073117804, 0.13253713970943312),
 64: (0.20514284510203665, 0.14326502976486719),
 128: (0.22998100954844425, 0.1617251418714341)}
Epoch 1/150 | Train Loss: 0.2895 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 2/150 | Train Loss: 0.1865 | Epoch Time: 0.04s | Spearman@80: 0.2049 | Kendall@80: 0.1515
Epoch 3/150 | Train Loss: 0.1269 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 4/150 | Train Loss: 0.1468 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 5/150 | Train Loss: 0.1818 | Epoch Time: 0.04s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 6/150 | Train Loss: 0.0938 | Epoch Time: 0.05s | Spearman@80: 0.2069 | Kendall@80: 0.1567
Epoch 7/150 | Train Loss: 0.1168 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 8/150 | Train Loss: 0.1045 | Epoch Time: 0.05s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 9/150 | Train Loss: 0.1320 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 10/150 | Train Loss: 0.1218 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 11/150 | Train Loss: 0.1212 | Epoch Time: 0.05s | Spearman@80: -0.1616 | Kendall@80: -0.1274
Epoch 12/150 | Train Loss: 0.1043 | Epoch Time: 0.05s | Spearman@80: -0.2181 | Kendall@80: -0.1606
Epoch 13/150 | Train Loss: 0.0964 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 14/150 | Train Loss: 0.1042 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 15/150 | Train Loss: 0.1029 | Epoch Time: 0.05s | Spearman@80: 0.0998 | Kendall@80: 0.0761
Epoch 16/150 | Train Loss: 0.1298 | Epoch Time: 0.04s | Spearman@80: 0.2035 | Kendall@80: 0.1541
Epoch 17/150 | Train Loss: 0.0942 | Epoch Time: 0.04s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 18/150 | Train Loss: 0.1020 | Epoch Time: 0.04s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 19/150 | Train Loss: 0.1212 | Epoch Time: 0.05s | Spearman@80: -0.0202 | Kendall@80: -0.0085
Epoch 20/150 | Train Loss: 0.1214 | Epoch Time: 0.05s | Spearman@80: -0.1864 | Kendall@80: -0.1346
Epoch 21/150 | Train Loss: 0.1343 | Epoch Time: 0.05s | Spearman@80: 0.1681 | Kendall@80: 0.1326
Epoch 22/150 | Train Loss: 0.1095 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 23/150 | Train Loss: 0.0913 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 24/150 | Train Loss: 0.0986 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 25/150 | Train Loss: 0.1247 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 26/150 | Train Loss: 0.1071 | Epoch Time: 0.04s | Spearman@80: -0.1648 | Kendall@80: -0.1268
Epoch 27/150 | Train Loss: 0.1072 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 28/150 | Train Loss: 0.0933 | Epoch Time: 0.04s | Spearman@80: -0.1470 | Kendall@80: -0.1066
Epoch 29/150 | Train Loss: 0.1103 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 30/150 | Train Loss: 0.1217 | Epoch Time: 0.04s | Spearman@80: 0.0480 | Kendall@80: 0.0345
Epoch 31/150 | Train Loss: 0.1101 | Epoch Time: 0.04s | Spearman@80: -0.1548 | Kendall@80: -0.1105
Epoch 32/150 | Train Loss: 0.1079 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 33/150 | Train Loss: 0.1099 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 34/150 | Train Loss: 0.0973 | Epoch Time: 0.05s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 35/150 | Train Loss: 0.1130 | Epoch Time: 0.05s | Spearman@80: -0.2168 | Kendall@80: -0.1599
Epoch 36/150 | Train Loss: 0.1203 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 37/150 | Train Loss: 0.1239 | Epoch Time: 0.04s | Spearman@80: -0.2170 | Kendall@80: -0.1599
Epoch 38/150 | Train Loss: 0.1041 | Epoch Time: 0.04s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 39/150 | Train Loss: 0.1047 | Epoch Time: 0.05s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 40/150 | Train Loss: 0.0983 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 41/150 | Train Loss: 0.1059 | Epoch Time: 0.05s | Spearman@80: -0.2179 | Kendall@80: -0.1606
Epoch 42/150 | Train Loss: 0.1075 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 43/150 | Train Loss: 0.1121 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 44/150 | Train Loss: 0.1054 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 45/150 | Train Loss: 0.1002 | Epoch Time: 0.05s | Spearman@80: 0.2135 | Kendall@80: 0.1560
Epoch 46/150 | Train Loss: 0.0958 | Epoch Time: 0.05s | Spearman@80: 0.1099 | Kendall@80: 0.0819
Epoch 47/150 | Train Loss: 0.0960 | Epoch Time: 0.04s | Spearman@80: -0.1516 | Kendall@80: -0.1034
Epoch 48/150 | Train Loss: 0.0976 | Epoch Time: 0.04s | Spearman@80: 0.2131 | Kendall@80: 0.1502
Epoch 49/150 | Train Loss: 0.1054 | Epoch Time: 0.05s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 50/150 | Train Loss: 0.0950 | Epoch Time: 0.04s | Spearman@80: -0.0177 | Kendall@80: -0.0130
Epoch 51/150 | Train Loss: 0.0978 | Epoch Time: 0.05s | Spearman@80: 0.2200 | Kendall@80: 0.1612
Epoch 52/150 | Train Loss: 0.0997 | Epoch Time: 0.05s | Spearman@80: -0.2160 | Kendall@80: -0.1599
Epoch 53/150 | Train Loss: 0.0955 | Epoch Time: 0.06s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 54/150 | Train Loss: 0.0994 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 55/150 | Train Loss: 0.1010 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 56/150 | Train Loss: 0.0912 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 57/150 | Train Loss: 0.1073 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 58/150 | Train Loss: 0.1014 | Epoch Time: 0.05s | Spearman@80: 0.2149 | Kendall@80: 0.1599
Epoch 59/150 | Train Loss: 0.1058 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 60/150 | Train Loss: 0.1091 | Epoch Time: 0.05s | Spearman@80: -0.2144 | Kendall@80: -0.1573
Epoch 61/150 | Train Loss: 0.0987 | Epoch Time: 0.05s | Spearman@80: -0.2156 | Kendall@80: -0.1593
Epoch 62/150 | Train Loss: 0.0926 | Epoch Time: 0.04s | Spearman@80: -0.1259 | Kendall@80: -0.0936
Epoch 63/150 | Train Loss: 0.0971 | Epoch Time: 0.05s | Spearman@80: -0.1307 | Kendall@80: -0.0904
Epoch 64/150 | Train Loss: 0.1144 | Epoch Time: 0.05s | Spearman@80: -0.2159 | Kendall@80: -0.1573
Epoch 65/150 | Train Loss: 0.1087 | Epoch Time: 0.04s | Spearman@80: -0.2319 | Kendall@80: -0.1586
Epoch 66/150 | Train Loss: 0.1028 | Epoch Time: 0.04s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 67/150 | Train Loss: 0.0983 | Epoch Time: 0.04s | Spearman@80: -0.2115 | Kendall@80: -0.1528
Epoch 68/150 | Train Loss: 0.0945 | Epoch Time: 0.05s | Spearman@80: 0.2169 | Kendall@80: 0.1580
Epoch 69/150 | Train Loss: 0.0898 | Epoch Time: 0.05s | Spearman@80: -0.2284 | Kendall@80: -0.1684
Epoch 70/150 | Train Loss: 0.0934 | Epoch Time: 0.05s | Spearman@80: -0.2185 | Kendall@80: -0.1612
Epoch 71/150 | Train Loss: 0.0899 | Epoch Time: 0.05s | Spearman@80: -0.2104 | Kendall@80: -0.1560
Epoch 72/150 | Train Loss: 0.0992 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 73/150 | Train Loss: 0.0898 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 74/150 | Train Loss: 0.0853 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 75/150 | Train Loss: 0.0786 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 76/150 | Train Loss: 0.0897 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 77/150 | Train Loss: 0.0912 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 78/150 | Train Loss: 0.0932 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 79/150 | Train Loss: 0.1081 | Epoch Time: 0.04s | Spearman@80: 0.1559 | Kendall@80: 0.1014
Epoch 80/150 | Train Loss: 0.1039 | Epoch Time: 0.05s | Spearman@80: 0.2195 | Kendall@80: 0.1632
Epoch 81/150 | Train Loss: 0.1027 | Epoch Time: 0.04s | Spearman@80: -0.0012 | Kendall@80: 0.0007
Epoch 82/150 | Train Loss: 0.0910 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 83/150 | Train Loss: 0.0914 | Epoch Time: 0.04s | Spearman@80: -0.2198 | Kendall@80: -0.1619
Epoch 84/150 | Train Loss: 0.0923 | Epoch Time: 0.04s | Spearman@80: 0.2178 | Kendall@80: 0.1606
Epoch 85/150 | Train Loss: 0.0980 | Epoch Time: 0.04s | Spearman@80: 0.1259 | Kendall@80: 0.0741
Epoch 86/150 | Train Loss: 0.1060 | Epoch Time: 0.05s | Spearman@80: -0.0845 | Kendall@80: -0.0592
Epoch 87/150 | Train Loss: 0.0986 | Epoch Time: 0.05s | Spearman@80: -0.1969 | Kendall@80: -0.1398
Epoch 88/150 | Train Loss: 0.0931 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 89/150 | Train Loss: 0.1018 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 90/150 | Train Loss: 0.0959 | Epoch Time: 0.05s | Spearman@80: 0.0734 | Kendall@80: 0.0546
Epoch 91/150 | Train Loss: 0.1015 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 92/150 | Train Loss: 0.0935 | Epoch Time: 0.05s | Spearman@80: -0.2060 | Kendall@80: -0.1521
Epoch 93/150 | Train Loss: 0.0904 | Epoch Time: 0.05s | Spearman@80: -0.1274 | Kendall@80: -0.1034
Epoch 94/150 | Train Loss: 0.0980 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 95/150 | Train Loss: 0.1066 | Epoch Time: 0.05s | Spearman@80: -0.0963 | Kendall@80: -0.0754
Epoch 96/150 | Train Loss: 0.0943 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 97/150 | Train Loss: 0.0911 | Epoch Time: 0.04s | Spearman@80: -0.2178 | Kendall@80: -0.1606
Epoch 98/150 | Train Loss: 0.0910 | Epoch Time: 0.04s | Spearman@80: -0.2290 | Kendall@80: -0.1664
Epoch 99/150 | Train Loss: 0.0879 | Epoch Time: 0.05s | Spearman@80: -0.2085 | Kendall@80: -0.1502
Epoch 100/150 | Train Loss: 0.0972 | Epoch Time: 0.05s | Spearman@80: -0.1607 | Kendall@80: -0.1144
Epoch 101/150 | Train Loss: 0.0938 | Epoch Time: 0.05s | Spearman@80: -0.1405 | Kendall@80: -0.0982
Epoch 102/150 | Train Loss: 0.0905 | Epoch Time: 0.05s | Spearman@80: -0.1942 | Kendall@80: -0.1443
Epoch 103/150 | Train Loss: 0.0888 | Epoch Time: 0.05s | Spearman@80: -0.2224 | Kendall@80: -0.1619
Epoch 104/150 | Train Loss: 0.0885 | Epoch Time: 0.05s | Spearman@80: -0.2007 | Kendall@80: -0.1469
Epoch 105/150 | Train Loss: 0.0944 | Epoch Time: 0.05s | Spearman@80: -0.2178 | Kendall@80: -0.1599
Epoch 106/150 | Train Loss: 0.0897 | Epoch Time: 0.05s | Spearman@80: -0.1625 | Kendall@80: -0.1157
Epoch 107/150 | Train Loss: 0.0956 | Epoch Time: 0.05s | Spearman@80: -0.0643 | Kendall@80: -0.0390
Epoch 108/150 | Train Loss: 0.0907 | Epoch Time: 0.04s | Spearman@80: -0.2314 | Kendall@80: -0.1645
