Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  67.79296660423279  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0981 | Epoch Time: 1.00s | Spearman@80: -0.4823 | Kendall@80: -0.3424
Epoch 100/150 | Train Loss: 0.0259 | Epoch Time: 0.10s | Spearman@80: 0.7233 | Kendall@80: 0.5386
Epoch 101/150 | Train Loss: 0.0256 | Epoch Time: 0.10s | Spearman@80: 0.7217 | Kendall@80: 0.5354
Epoch 102/150 | Train Loss: 0.0333 | Epoch Time: 0.10s | Spearman@80: 0.7212 | Kendall@80: 0.5342
Epoch 103/150 | Train Loss: 0.0229 | Epoch Time: 0.10s | Spearman@80: 0.7195 | Kendall@80: 0.5329
Epoch 104/150 | Train Loss: 0.0243 | Epoch Time: 0.10s | Spearman@80: 0.7200 | Kendall@80: 0.5354
Epoch 105/150 | Train Loss: 0.0240 | Epoch Time: 0.10s | Spearman@80: 0.7195 | Kendall@80: 0.5354
Epoch 106/150 | Train Loss: 0.0224 | Epoch Time: 0.10s | Spearman@80: 0.7248 | Kendall@80: 0.5386
Epoch 107/150 | Train Loss: 0.0184 | Epoch Time: 0.10s | Spearman@80: 0.7314 | Kendall@80: 0.5443
Epoch 108/150 | Train Loss: 0.0295 | Epoch Time: 0.10s | Spearman@80: 0.7347 | Kendall@80: 0.5481
Epoch 109/150 | Train Loss: 0.0249 | Epoch Time: 0.10s | Spearman@80: 0.7351 | Kendall@80: 0.5487
Epoch 110/150 | Train Loss: 0.0179 | Epoch Time: 0.10s | Spearman@80: 0.7357 | Kendall@80: 0.5506
Epoch 111/150 | Train Loss: 0.0155 | Epoch Time: 0.10s | Spearman@80: 0.7333 | Kendall@80: 0.5500
Epoch 112/150 | Train Loss: 0.0154 | Epoch Time: 0.10s | Spearman@80: 0.7346 | Kendall@80: 0.5532
Epoch 113/150 | Train Loss: 0.0165 | Epoch Time: 0.10s | Spearman@80: 0.7430 | Kendall@80: 0.5608
Epoch 114/150 | Train Loss: 0.0194 | Epoch Time: 0.10s | Spearman@80: 0.7466 | Kendall@80: 0.5652
Epoch 115/150 | Train Loss: 0.0247 | Epoch Time: 0.10s | Spearman@80: 0.7490 | Kendall@80: 0.5677
Epoch 116/150 | Train Loss: 0.0314 | Epoch Time: 0.10s | Spearman@80: 0.7487 | Kendall@80: 0.5671
Epoch 117/150 | Train Loss: 0.0226 | Epoch Time: 0.10s | Spearman@80: 0.7502 | Kendall@80: 0.5690
Epoch 118/150 | Train Loss: 0.0310 | Epoch Time: 0.10s | Spearman@80: 0.7517 | Kendall@80: 0.5690
Epoch 119/150 | Train Loss: 0.0161 | Epoch Time: 0.10s | Spearman@80: 0.7505 | Kendall@80: 0.5703
Epoch 120/150 | Train Loss: 0.0212 | Epoch Time: 0.10s | Spearman@80: 0.7486 | Kendall@80: 0.5690
Epoch 121/150 | Train Loss: 0.0146 | Epoch Time: 0.10s | Spearman@80: 0.7443 | Kendall@80: 0.5665
Epoch 122/150 | Train Loss: 0.0141 | Epoch Time: 0.10s | Spearman@80: 0.7429 | Kendall@80: 0.5639
Epoch 123/150 | Train Loss: 0.0268 | Epoch Time: 0.10s | Spearman@80: 0.7429 | Kendall@80: 0.5639
Epoch 124/150 | Train Loss: 0.0212 | Epoch Time: 0.10s | Spearman@80: 0.7436 | Kendall@80: 0.5639
Epoch 125/150 | Train Loss: 0.0211 | Epoch Time: 0.10s | Spearman@80: 0.7432 | Kendall@80: 0.5627
Epoch 126/150 | Train Loss: 0.0176 | Epoch Time: 0.10s | Spearman@80: 0.7417 | Kendall@80: 0.5620
Epoch 127/150 | Train Loss: 0.0153 | Epoch Time: 0.10s | Spearman@80: 0.7427 | Kendall@80: 0.5627
Epoch 128/150 | Train Loss: 0.0204 | Epoch Time: 0.10s | Spearman@80: 0.7466 | Kendall@80: 0.5652
Epoch 129/150 | Train Loss: 0.0193 | Epoch Time: 0.10s | Spearman@80: 0.7466 | Kendall@80: 0.5652
Epoch 130/150 | Train Loss: 0.0206 | Epoch Time: 0.12s | Spearman@80: 0.7466 | Kendall@80: 0.5652
Epoch 131/150 | Train Loss: 0.0214 | Epoch Time: 0.10s | Spearman@80: 0.7476 | Kendall@80: 0.5665
Epoch 132/150 | Train Loss: 0.0175 | Epoch Time: 0.10s | Spearman@80: 0.7467 | Kendall@80: 0.5658
Epoch 133/150 | Train Loss: 0.0178 | Epoch Time: 0.10s | Spearman@80: 0.7491 | Kendall@80: 0.5690
Epoch 134/150 | Train Loss: 0.0179 | Epoch Time: 0.10s | Spearman@80: 0.7492 | Kendall@80: 0.5696
Epoch 135/150 | Train Loss: 0.0257 | Epoch Time: 0.10s | Spearman@80: 0.7489 | Kendall@80: 0.5690
Epoch 136/150 | Train Loss: 0.0224 | Epoch Time: 0.10s | Spearman@80: 0.7495 | Kendall@80: 0.5703
Epoch 137/150 | Train Loss: 0.0171 | Epoch Time: 0.10s | Spearman@80: 0.7489 | Kendall@80: 0.5690
Epoch 138/150 | Train Loss: 0.0200 | Epoch Time: 0.10s | Spearman@80: 0.7495 | Kendall@80: 0.5690
Epoch 139/150 | Train Loss: 0.0171 | Epoch Time: 0.10s | Spearman@80: 0.7509 | Kendall@80: 0.5703
Epoch 140/150 | Train Loss: 0.0213 | Epoch Time: 0.10s | Spearman@80: 0.7498 | Kendall@80: 0.5690
Epoch 141/150 | Train Loss: 0.0115 | Epoch Time: 0.10s | Spearman@80: 0.7497 | Kendall@80: 0.5684
Epoch 142/150 | Train Loss: 0.0111 | Epoch Time: 0.10s | Spearman@80: 0.7497 | Kendall@80: 0.5684
Epoch 143/150 | Train Loss: 0.0361 | Epoch Time: 0.10s | Spearman@80: 0.7497 | Kendall@80: 0.5684
Epoch 144/150 | Train Loss: 0.0130 | Epoch Time: 0.10s | Spearman@80: 0.7497 | Kendall@80: 0.5684
Epoch 145/150 | Train Loss: 0.0161 | Epoch Time: 0.10s | Spearman@80: 0.7497 | Kendall@80: 0.5684
Epoch 146/150 | Train Loss: 0.0264 | Epoch Time: 0.10s | Spearman@80: 0.7497 | Kendall@80: 0.5684
Epoch 147/150 | Train Loss: 0.0174 | Epoch Time: 1.25s | Spearman@15600: 0.8302 | Kendall@15600: 0.6391
Epoch 148/150 | Train Loss: 0.0168 | Epoch Time: 1.30s | Spearman@15600: 0.8302 | Kendall@15600: 0.6391
Epoch 149/150 | Train Loss: 0.0154 | Epoch Time: 1.32s | Spearman@15600: 0.8302 | Kendall@15600: 0.6390
Epoch 150/150 | Train Loss: 0.0275 | Epoch Time: 1.31s | Spearman@15600: 0.8302 | Kendall@15600: 0.6390
Sample Count: 24, Spearman: 0.8301691923727156, Kendall: 0.6390461635306208
{4: (0.35654122659463217, 0.25019368924251695),
 8: (0.7566924896419345, 0.5693618159674931),
 12: (0.7484723685549226, 0.5599868632276415),
 16: (0.5135896400114588, 0.3615587697981453),
 24: (0.8301691923727156, 0.6390461635306208),
 32: (0.853663497478794, 0.6710157877749101),
 64: (0.828523530764879, 0.6461014280981776),
 128: (0.9096681961599056, 0.7474226542915826)}
Epoch 1/150 | Train Loss: 0.0988 | Epoch Time: 0.14s | Spearman@80: 0.4277 | Kendall@80: 0.3089
Epoch 2/150 | Train Loss: 0.0898 | Epoch Time: 0.13s | Spearman@80: 0.4631 | Kendall@80: 0.3297
Epoch 3/150 | Train Loss: 0.0803 | Epoch Time: 0.13s | Spearman@80: 0.4828 | Kendall@80: 0.3418
Epoch 4/150 | Train Loss: 0.0731 | Epoch Time: 0.13s | Spearman@80: 0.5438 | Kendall@80: 0.3918
Epoch 5/150 | Train Loss: 0.0621 | Epoch Time: 0.13s | Spearman@80: 0.6029 | Kendall@80: 0.4361
Epoch 6/150 | Train Loss: 0.0548 | Epoch Time: 0.13s | Spearman@80: 0.6633 | Kendall@80: 0.4873
Epoch 7/150 | Train Loss: 0.0465 | Epoch Time: 0.13s | Spearman@80: 0.7095 | Kendall@80: 0.5323
Epoch 8/150 | Train Loss: 0.0366 | Epoch Time: 0.13s | Spearman@80: 0.7894 | Kendall@80: 0.6127
Epoch 9/150 | Train Loss: 0.0375 | Epoch Time: 0.13s | Spearman@80: 0.8560 | Kendall@80: 0.6842
Epoch 10/150 | Train Loss: 0.0300 | Epoch Time: 0.13s | Spearman@80: 0.8044 | Kendall@80: 0.6304
Epoch 11/150 | Train Loss: 0.0199 | Epoch Time: 0.13s | Spearman@80: 0.8314 | Kendall@80: 0.6544
Epoch 12/150 | Train Loss: 0.0178 | Epoch Time: 0.13s | Spearman@80: 0.8289 | Kendall@80: 0.6494
Epoch 13/150 | Train Loss: 0.0263 | Epoch Time: 0.13s | Spearman@80: 0.8484 | Kendall@80: 0.6703
Epoch 14/150 | Train Loss: 0.0196 | Epoch Time: 0.13s | Spearman@80: 0.8576 | Kendall@80: 0.6905
Epoch 15/150 | Train Loss: 0.0140 | Epoch Time: 0.13s | Spearman@80: 0.8462 | Kendall@80: 0.6804
Epoch 16/150 | Train Loss: 0.0216 | Epoch Time: 0.13s | Spearman@80: 0.8217 | Kendall@80: 0.6335
Epoch 17/150 | Train Loss: 0.0212 | Epoch Time: 0.13s | Spearman@80: 0.8349 | Kendall@80: 0.6684
Epoch 18/150 | Train Loss: 0.0217 | Epoch Time: 0.13s | Spearman@80: 0.8444 | Kendall@80: 0.6804
Epoch 19/150 | Train Loss: 0.0177 | Epoch Time: 0.13s | Spearman@80: 0.8502 | Kendall@80: 0.6861
Epoch 20/150 | Train Loss: 0.0229 | Epoch Time: 0.13s | Spearman@80: 0.8527 | Kendall@80: 0.6880
Epoch 21/150 | Train Loss: 0.0139 | Epoch Time: 0.15s | Spearman@80: 0.8657 | Kendall@80: 0.7076
Epoch 22/150 | Train Loss: 0.0208 | Epoch Time: 0.13s | Spearman@80: 0.8571 | Kendall@80: 0.6918
Epoch 23/150 | Train Loss: 0.0142 | Epoch Time: 0.13s | Spearman@80: 0.8593 | Kendall@80: 0.6930
Epoch 24/150 | Train Loss: 0.0183 | Epoch Time: 0.13s | Spearman@80: 0.8460 | Kendall@80: 0.6816
Epoch 25/150 | Train Loss: 0.0283 | Epoch Time: 0.13s | Spearman@80: 0.8617 | Kendall@80: 0.7063
Epoch 26/150 | Train Loss: 0.0155 | Epoch Time: 0.13s | Spearman@80: 0.8541 | Kendall@80: 0.6943
Epoch 27/150 | Train Loss: 0.0116 | Epoch Time: 0.13s | Spearman@80: 0.8568 | Kendall@80: 0.7013
Epoch 28/150 | Train Loss: 0.0193 | Epoch Time: 0.13s | Spearman@80: 0.8592 | Kendall@80: 0.7070
Epoch 29/150 | Train Loss: 0.0149 | Epoch Time: 0.13s | Spearman@80: 0.8698 | Kendall@80: 0.7190
Epoch 30/150 | Train Loss: 0.0148 | Epoch Time: 0.13s | Spearman@80: 0.8726 | Kendall@80: 0.7114
Epoch 31/150 | Train Loss: 0.0129 | Epoch Time: 0.13s | Spearman@80: 0.8799 | Kendall@80: 0.7165
Epoch 32/150 | Train Loss: 0.0169 | Epoch Time: 0.13s | Spearman@80: 0.8639 | Kendall@80: 0.7076
Epoch 33/150 | Train Loss: 0.0147 | Epoch Time: 0.13s | Spearman@80: 0.8562 | Kendall@80: 0.6994
Epoch 34/150 | Train Loss: 0.0140 | Epoch Time: 0.13s | Spearman@80: 0.8585 | Kendall@80: 0.6987
Epoch 35/150 | Train Loss: 0.0101 | Epoch Time: 0.13s | Spearman@80: 0.8435 | Kendall@80: 0.6753
Epoch 36/150 | Train Loss: 0.0119 | Epoch Time: 4.70s | Spearman@80: 0.8584 | Kendall@80: 0.6899
Epoch 37/150 | Train Loss: 0.0175 | Epoch Time: 0.14s | Spearman@80: 0.8700 | Kendall@80: 0.7051
Epoch 38/150 | Train Loss: 0.0082 | Epoch Time: 0.13s | Spearman@80: 0.8661 | Kendall@80: 0.7139
Epoch 39/150 | Train Loss: 0.0139 | Epoch Time: 0.13s | Spearman@80: 0.8551 | Kendall@80: 0.6981
Epoch 40/150 | Train Loss: 0.0145 | Epoch Time: 0.13s | Spearman@80: 0.8553 | Kendall@80: 0.7000
Epoch 41/150 | Train Loss: 0.0179 | Epoch Time: 0.13s | Spearman@80: 0.8566 | Kendall@80: 0.6956
Epoch 42/150 | Train Loss: 0.0116 | Epoch Time: 0.13s | Spearman@80: 0.8496 | Kendall@80: 0.6848
Epoch 43/150 | Train Loss: 0.0177 | Epoch Time: 0.13s | Spearman@80: 0.8612 | Kendall@80: 0.6930
Epoch 44/150 | Train Loss: 0.0118 | Epoch Time: 0.13s | Spearman@80: 0.8564 | Kendall@80: 0.6962
Epoch 45/150 | Train Loss: 0.0076 | Epoch Time: 0.14s | Spearman@80: 0.8516 | Kendall@80: 0.6937
Epoch 46/150 | Train Loss: 0.0279 | Epoch Time: 0.13s | Spearman@80: 0.8296 | Kendall@80: 0.6563
Epoch 47/150 | Train Loss: 0.0168 | Epoch Time: 0.13s | Spearman@80: 0.8310 | Kendall@80: 0.6570
Epoch 48/150 | Train Loss: 0.0143 | Epoch Time: 0.13s | Spearman@80: 0.8636 | Kendall@80: 0.6981
Epoch 49/150 | Train Loss: 0.0248 | Epoch Time: 0.13s | Spearman@80: 0.8716 | Kendall@80: 0.7114
Epoch 50/150 | Train Loss: 0.0232 | Epoch Time: 0.13s | Spearman@80: 0.8526 | Kendall@80: 0.6968
Epoch 51/150 | Train Loss: 0.0151 | Epoch Time: 0.13s | Spearman@80: 0.8428 | Kendall@80: 0.6810
Epoch 52/150 | Train Loss: 0.0183 | Epoch Time: 0.13s | Spearman@80: 0.8449 | Kendall@80: 0.6804
Epoch 53/150 | Train Loss: 0.0069 | Epoch Time: 0.13s | Spearman@80: 0.8474 | Kendall@80: 0.6854
Epoch 54/150 | Train Loss: 0.0115 | Epoch Time: 0.13s | Spearman@80: 0.8566 | Kendall@80: 0.6854
Epoch 55/150 | Train Loss: 0.0101 | Epoch Time: 0.13s | Spearman@80: 0.8571 | Kendall@80: 0.6816
Epoch 56/150 | Train Loss: 0.0134 | Epoch Time: 0.13s | Spearman@80: 0.8612 | Kendall@80: 0.6886
Epoch 57/150 | Train Loss: 0.0147 | Epoch Time: 0.13s | Spearman@80: 0.8618 | Kendall@80: 0.6962
Epoch 58/150 | Train Loss: 0.0100 | Epoch Time: 0.13s | Spearman@80: 0.8594 | Kendall@80: 0.6949
Epoch 59/150 | Train Loss: 0.0150 | Epoch Time: 0.13s | Spearman@80: 0.8501 | Kendall@80: 0.6873
Epoch 60/150 | Train Loss: 0.0124 | Epoch Time: 0.13s | Spearman@80: 0.8444 | Kendall@80: 0.6804
Epoch 61/150 | Train Loss: 0.0112 | Epoch Time: 0.13s | Spearman@80: 0.8591 | Kendall@80: 0.7025
Epoch 62/150 | Train Loss: 0.0151 | Epoch Time: 0.13s | Spearman@80: 0.8567 | Kendall@80: 0.6994
Epoch 63/150 | Train Loss: 0.0182 | Epoch Time: 0.13s | Spearman@80: 0.8586 | Kendall@80: 0.7006
Epoch 64/150 | Train Loss: 0.0149 | Epoch Time: 0.13s | Spearman@80: 0.8596 | Kendall@80: 0.6943
Epoch 65/150 | Train Loss: 0.0132 | Epoch Time: 0.13s | Spearman@80: 0.8459 | Kendall@80: 0.6823
Epoch 66/150 | Train Loss: 0.0100 | Epoch Time: 0.13s | Spearman@80: 0.8486 | Kendall@80: 0.6842
Epoch 67/150 | Train Loss: 0.0141 | Epoch Time: 0.13s | Spearman@80: 0.8495 | Kendall@80: 0.6911
Epoch 68/150 | Train Loss: 0.0105 | Epoch Time: 0.13s | Spearman@80: 0.8510 | Kendall@80: 0.6930
Epoch 69/150 | Train Loss: 0.0091 | Epoch Time: 0.13s | Spearman@80: 0.8568 | Kendall@80: 0.6994
Epoch 70/150 | Train Loss: 0.0180 | Epoch Time: 0.13s | Spearman@80: 0.8504 | Kendall@80: 0.6905
Epoch 71/150 | Train Loss: 0.0147 | Epoch Time: 0.13s | Spearman@80: 0.8450 | Kendall@80: 0.6829
Epoch 72/150 | Train Loss: 0.0167 | Epoch Time: 0.13s | Spearman@80: 0.8401 | Kendall@80: 0.6741
Epoch 73/150 | Train Loss: 0.0071 | Epoch Time: 0.13s | Spearman@80: 0.8419 | Kendall@80: 0.6778
Epoch 74/150 | Train Loss: 0.0108 | Epoch Time: 0.13s | Spearman@80: 0.8536 | Kendall@80: 0.6949
Epoch 75/150 | Train Loss: 0.0220 | Epoch Time: 0.13s | Spearman@80: 0.8581 | Kendall@80: 0.7006
Epoch 76/150 | Train Loss: 0.0184 | Epoch Time: 0.13s | Spearman@80: 0.8746 | Kendall@80: 0.7108
Epoch 77/150 | Train Loss: 0.0088 | Epoch Time: 0.13s | Spearman@80: 0.8667 | Kendall@80: 0.6956
Epoch 78/150 | Train Loss: 0.0089 | Epoch Time: 0.13s | Spearman@80: 0.8391 | Kendall@80: 0.6665
Epoch 79/150 | Train Loss: 0.0136 | Epoch Time: 0.13s | Spearman@80: 0.8459 | Kendall@80: 0.6835
Epoch 80/150 | Train Loss: 0.0082 | Epoch Time: 0.13s | Spearman@80: 0.8449 | Kendall@80: 0.6829
Epoch 81/150 | Train Loss: 0.0133 | Epoch Time: 0.13s | Spearman@80: 0.8498 | Kendall@80: 0.6924
Epoch 82/150 | Train Loss: 0.0121 | Epoch Time: 0.13s | Spearman@80: 0.8496 | Kendall@80: 0.6880
Epoch 83/150 | Train Loss: 0.0098 | Epoch Time: 0.13s | Spearman@80: 0.8578 | Kendall@80: 0.6867
Epoch 84/150 | Train Loss: 0.0123 | Epoch Time: 0.13s | Spearman@80: 0.8639 | Kendall@80: 0.6937
Epoch 85/150 | Train Loss: 0.0095 | Epoch Time: 0.13s | Spearman@80: 0.8686 | Kendall@80: 0.7051
Epoch 86/150 | Train Loss: 0.0102 | Epoch Time: 0.13s | Spearman@80: 0.8519 | Kendall@80: 0.6918
Epoch 87/150 | Train Loss: 0.0122 | Epoch Time: 0.13s | Spearman@80: 0.8439 | Kendall@80: 0.6791
Epoch 88/150 | Train Loss: 0.0075 | Epoch Time: 0.13s | Spearman@80: 0.8392 | Kendall@80: 0.6734
Epoch 89/150 | Train Loss: 0.0046 | Epoch Time: 0.13s | Spearman@80: 0.8481 | Kendall@80: 0.6886
Epoch 90/150 | Train Loss: 0.0043 | Epoch Time: 0.13s | Spearman@80: 0.8493 | Kendall@80: 0.6886
Epoch 91/150 | Train Loss: 0.0106 | Epoch Time: 0.13s | Spearman@80: 0.8450 | Kendall@80: 0.6823
Epoch 92/150 | Train Loss: 0.0072 | Epoch Time: 0.13s | Spearman@80: 0.8458 | Kendall@80: 0.6829
Epoch 93/150 | Train Loss: 0.0098 | Epoch Time: 0.13s | Spearman@80: 0.8474 | Kendall@80: 0.6835
Epoch 94/150 | Train Loss: 0.0084 | Epoch Time: 0.13s | Spearman@80: 0.8476 | Kendall@80: 0.6823
Epoch 95/150 | Train Loss: 0.0066 | Epoch Time: 0.13s | Spearman@80: 0.8471 | Kendall@80: 0.6810
Epoch 96/150 | Train Loss: 0.0064 | Epoch Time: 0.13s | Spearman@80: 0.8391 | Kendall@80: 0.6703
Epoch 97/150 | Train Loss: 0.0022 | Epoch Time: 0.13s | Spearman@80: 0.8306 | Kendall@80: 0.6532
Epoch 98/150 | Train Loss: 0.0127 | Epoch Time: 0.13s | Spearman@80: 0.8407 | Kendall@80: 0.6741
Epoch 99/150 | Train Loss: 0.0124 | Epoch Time: 0.13s | Spearman@80: 0.8508 | Kendall@80: 0.6987
Epoch 100/150 | Train Loss: 0.0126 | Epoch Time: 0.13s | Spearman@80: 0.8526 | Kendall@80: 0.7019
Epoch 101/150 | Train Loss: 0.0070 | Epoch Time: 0.13s | Spearman@80: 0.8556 | Kendall@80: 0.7038
Epoch 102/150 | Train Loss: 0.0099 | Epoch Time: 0.13s | Spearman@80: 0.8489 | Kendall@80: 0.6886
Epoch 103/150 | Train Loss: 0.0075 | Epoch Time: 0.13s | Spearman@80: 0.8397 | Kendall@80: 0.6722
Epoch 104/150 | Train Loss: 0.0098 | Epoch Time: 0.13s | Spearman@80: 0.8332 | Kendall@80: 0.6576
Epoch 105/150 | Train Loss: 0.0096 | Epoch Time: 0.13s | Spearman@80: 0.8450 | Kendall@80: 0.6797
Epoch 106/150 | Train Loss: 0.0063 | Epoch Time: 0.13s | Spearman@80: 0.8551 | Kendall@80: 0.6975
Epoch 107/150 | Train Loss: 0.0094 | Epoch Time: 0.13s | Spearman@80: 0.8565 | Kendall@80: 0.7000
Epoch 108/150 | Train Loss: 0.0111 | Epoch Time: 0.13s | Spearman@80: 0.8547 | Kendall@80: 0.6968
Epoch 109/150 | Train Loss: 0.0076 | Epoch Time: 0.13s | Spearman@80: 0.8503 | Kendall@80: 0.6918
Epoch 110/150 | Train Loss: 0.0041 | Epoch Time: 0.13s | Spearman@80: 0.8485 | Kendall@80: 0.6873
Epoch 111/150 | Train Loss: 0.0073 | Epoch Time: 0.13s | Spearman@80: 0.8459 | Kendall@80: 0.6829
Epoch 112/150 | Train Loss: 0.0088 | Epoch Time: 0.13s | Spearman@80: 0.8477 | Kendall@80: 0.6842
Epoch 113/150 | Train Loss: 0.0112 | Epoch Time: 0.13s | Spearman@80: 0.8470 | Kendall@80: 0.6854
Epoch 114/150 | Train Loss: 0.0043 | Epoch Time: 0.13s | Spearman@80: 0.8507 | Kendall@80: 0.6930
Epoch 115/150 | Train Loss: 0.0050 | Epoch Time: 0.13s | Spearman@80: 0.8553 | Kendall@80: 0.7006
Epoch 116/150 | Train Loss: 0.0081 | Epoch Time: 0.13s | Spearman@80: 0.8524 | Kendall@80: 0.6949
Epoch 117/150 | Train Loss: 0.0127 | Epoch Time: 0.13s | Spearman@80: 0.8454 | Kendall@80: 0.6816
Epoch 118/150 | Train Loss: 0.0089 | Epoch Time: 0.13s | Spearman@80: 0.8419 | Kendall@80: 0.6747
Epoch 119/150 | Train Loss: 0.0042 | Epoch Time: 0.13s | Spearman@80: 0.8378 | Kendall@80: 0.6684
Epoch 120/150 | Train Loss: 0.0039 | Epoch Time: 0.13s | Spearman@80: 0.8379 | Kendall@80: 0.6677
Epoch 121/150 | Train Loss: 0.0058 | Epoch Time: 0.13s | Spearman@80: 0.8436 | Kendall@80: 0.6772
Epoch 122/150 | Train Loss: 0.0036 | Epoch Time: 0.13s | Spearman@80: 0.8455 | Kendall@80: 0.6804
Epoch 123/150 | Train Loss: 0.0088 | Epoch Time: 0.13s | Spearman@80: 0.8492 | Kendall@80: 0.6848
Epoch 124/150 | Train Loss: 0.0054 | Epoch Time: 0.13s | Spearman@80: 0.8509 | Kendall@80: 0.6880
Epoch 125/150 | Train Loss: 0.0076 | Epoch Time: 0.13s | Spearman@80: 0.8507 | Kendall@80: 0.6892
Epoch 126/150 | Train Loss: 0.0084 | Epoch Time: 0.13s | Spearman@80: 0.8505 | Kendall@80: 0.6918
Epoch 127/150 | Train Loss: 0.0014 | Epoch Time: 0.13s | Spearman@80: 0.8511 | Kendall@80: 0.6918
Epoch 128/150 | Train Loss: 0.0098 | Epoch Time: 0.13s | Spearman@80: 0.8484 | Kendall@80: 0.6886
Epoch 129/150 | Train Loss: 0.0075 | Epoch Time: 0.13s | Spearman@80: 0.8457 | Kendall@80: 0.6823
Epoch 130/150 | Train Loss: 0.0074 | Epoch Time: 0.13s | Spearman@80: 0.8431 | Kendall@80: 0.6785
Epoch 131/150 | Train Loss: 0.0055 | Epoch Time: 0.13s | Spearman@80: 0.8423 | Kendall@80: 0.6753
Epoch 132/150 | Train Loss: 0.0082 | Epoch Time: 0.13s | Spearman@80: 0.8412 | Kendall@80: 0.6734
Epoch 133/150 | Train Loss: 0.0084 | Epoch Time: 0.13s | Spearman@80: 0.8403 | Kendall@80: 0.6722
Epoch 134/150 | Train Loss: 0.0055 | Epoch Time: 0.13s | Spearman@80: 0.8412 | Kendall@80: 0.6741
Epoch 135/150 | Train Loss: 0.0110 | Epoch Time: 0.13s | Spearman@80: 0.8437 | Kendall@80: 0.6766
Epoch 136/150 | Train Loss: 0.0038 | Epoch Time: 0.13s | Spearman@80: 0.8433 | Kendall@80: 0.6753
Epoch 137/150 | Train Loss: 0.0045 | Epoch Time: 0.13s | Spearman@80: 0.8436 | Kendall@80: 0.6747
Epoch 138/150 | Train Loss: 0.0071 | Epoch Time: 0.13s | Spearman@80: 0.8449 | Kendall@80: 0.6772
Epoch 139/150 | Train Loss: 0.0058 | Epoch Time: 0.13s | Spearman@80: 0.8450 | Kendall@80: 0.6778
Epoch 140/150 | Train Loss: 0.0060 | Epoch Time: 0.13s | Spearman@80: 0.8450 | Kendall@80: 0.6778
Epoch 141/150 | Train Loss: 0.0102 | Epoch Time: 0.13s | Spearman@80: 0.8450 | Kendall@80: 0.6778
Epoch 142/150 | Train Loss: 0.0091 | Epoch Time: 0.13s | Spearman@80: 0.8450 | Kendall@80: 0.6778
Epoch 143/150 | Train Loss: 0.0092 | Epoch Time: 0.13s | Spearman@80: 0.8450 | Kendall@80: 0.6778
Epoch 144/150 | Train Loss: 0.0120 | Epoch Time: 0.13s | Spearman@80: 0.8449 | Kendall@80: 0.6772
Epoch 145/150 | Train Loss: 0.0031 | Epoch Time: 0.13s | Spearman@80: 0.8449 | Kendall@80: 0.6772
Epoch 146/150 | Train Loss: 0.0048 | Epoch Time: 0.13s | Spearman@80: 0.8449 | Kendall@80: 0.6772
Epoch 147/150 | Train Loss: 0.0081 | Epoch Time: 1.39s | Spearman@15592: 0.8764 | Kendall@15592: 0.7117
Epoch 148/150 | Train Loss: 0.0058 | Epoch Time: 1.40s | Spearman@15592: 0.8764 | Kendall@15592: 0.7117
Epoch 149/150 | Train Loss: 0.0100 | Epoch Time: 1.39s | Spearman@15592: 0.8764 | Kendall@15592: 0.7118
Epoch 150/150 | Train Loss: 0.0051 | Epoch Time: 1.38s | Spearman@15592: 0.8764 | Kendall@15592: 0.7118
Sample Count: 32, Spearman: 0.8764014073872923, Kendall: 0.7117489458148157
{4: (0.35654122659463217, 0.25019368924251695),
 8: (0.7566924896419345, 0.5693618159674931),
 12: (0.7484723685549226, 0.5599868632276415),
 16: (0.5135896400114588, 0.3615587697981453),
 24: (0.8301691923727156, 0.6390461635306208),
 32: (0.8764014073872923, 0.7117489458148157),
 64: (0.828523530764879, 0.6461014280981776),
 128: (0.9096681961599056, 0.7474226542915826)}
Epoch 1/150 | Train Loss: 0.0883 | Epoch Time: 0.27s | Spearman@80: 0.6410 | Kendall@80: 0.4797
Epoch 2/150 | Train Loss: 0.0623 | Epoch Time: 0.25s | Spearman@80: 0.7554 | Kendall@80: 0.5804
Epoch 3/150 | Train Loss: 0.0474 | Epoch Time: 0.25s | Spearman@80: 0.8387 | Kendall@80: 0.6658
Epoch 4/150 | Train Loss: 0.0385 | Epoch Time: 0.25s | Spearman@80: 0.8739 | Kendall@80: 0.7013
Epoch 5/150 | Train Loss: 0.0276 | Epoch Time: 0.25s | Spearman@80: 0.8753 | Kendall@80: 0.6994
Epoch 6/150 | Train Loss: 0.0288 | Epoch Time: 0.25s | Spearman@80: 0.8790 | Kendall@80: 0.7177
Epoch 7/150 | Train Loss: 0.0238 | Epoch Time: 0.25s | Spearman@80: 0.8945 | Kendall@80: 0.7361
Epoch 8/150 | Train Loss: 0.0232 | Epoch Time: 0.25s | Spearman@80: 0.8941 | Kendall@80: 0.7405
Epoch 9/150 | Train Loss: 0.0261 | Epoch Time: 0.25s | Spearman@80: 0.8896 | Kendall@80: 0.7253
Epoch 10/150 | Train Loss: 0.0312 | Epoch Time: 0.25s | Spearman@80: 0.8828 | Kendall@80: 0.7272
