Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  91.25880217552185  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0966 | Epoch Time: 4.47s | Spearman@80: -0.1320 | Kendall@80: -0.0934
Epoch 9/150 | Train Loss: 0.0535 | Epoch Time: 0.15s | Spearman@80: 0.6289 | Kendall@80: 0.4591
Epoch 10/150 | Train Loss: 0.0523 | Epoch Time: 0.14s | Spearman@80: 0.6824 | Kendall@80: 0.5062
Epoch 11/150 | Train Loss: 0.0413 | Epoch Time: 0.14s | Spearman@80: 0.6525 | Kendall@80: 0.4773
Epoch 12/150 | Train Loss: 0.0438 | Epoch Time: 0.15s | Spearman@80: 0.6686 | Kendall@80: 0.4910
Epoch 13/150 | Train Loss: 0.0595 | Epoch Time: 0.14s | Spearman@80: 0.6544 | Kendall@80: 0.4780
Epoch 14/150 | Train Loss: 0.0672 | Epoch Time: 0.14s | Spearman@80: 0.6266 | Kendall@80: 0.4598
Epoch 15/150 | Train Loss: 0.0493 | Epoch Time: 0.14s | Spearman@80: 0.6921 | Kendall@80: 0.5143
Epoch 16/150 | Train Loss: 0.0544 | Epoch Time: 0.15s | Spearman@80: 0.7220 | Kendall@80: 0.5502
Epoch 17/150 | Train Loss: 0.0429 | Epoch Time: 0.15s | Spearman@80: 0.7264 | Kendall@80: 0.5482
Epoch 18/150 | Train Loss: 0.0461 | Epoch Time: 0.15s | Spearman@80: 0.6550 | Kendall@80: 0.4795
Epoch 19/150 | Train Loss: 0.0439 | Epoch Time: 0.15s | Spearman@80: 0.6101 | Kendall@80: 0.4418
Epoch 20/150 | Train Loss: 0.0319 | Epoch Time: 0.15s | Spearman@80: 0.6735 | Kendall@80: 0.4976
Epoch 21/150 | Train Loss: 0.0423 | Epoch Time: 0.15s | Spearman@80: 0.7159 | Kendall@80: 0.5412
Epoch 22/150 | Train Loss: 0.0452 | Epoch Time: 0.15s | Spearman@80: 0.7122 | Kendall@80: 0.5383
Epoch 23/150 | Train Loss: 0.0398 | Epoch Time: 0.15s | Spearman@80: 0.6617 | Kendall@80: 0.4805
Epoch 24/150 | Train Loss: 0.0388 | Epoch Time: 0.14s | Spearman@80: 0.5609 | Kendall@80: 0.4176
Epoch 25/150 | Train Loss: 0.0350 | Epoch Time: 0.14s | Spearman@80: 0.5236 | Kendall@80: 0.3902
Epoch 26/150 | Train Loss: 0.0365 | Epoch Time: 0.14s | Spearman@80: 0.6386 | Kendall@80: 0.4723
Epoch 27/150 | Train Loss: 0.0376 | Epoch Time: 0.14s | Spearman@80: 0.6753 | Kendall@80: 0.4944
Epoch 28/150 | Train Loss: 0.0247 | Epoch Time: 0.14s | Spearman@80: 0.7136 | Kendall@80: 0.5350
Epoch 29/150 | Train Loss: 0.0249 | Epoch Time: 0.14s | Spearman@80: 0.7075 | Kendall@80: 0.5258
Epoch 30/150 | Train Loss: 0.0308 | Epoch Time: 0.14s | Spearman@80: 0.6980 | Kendall@80: 0.5114
Epoch 31/150 | Train Loss: 0.0357 | Epoch Time: 0.14s | Spearman@80: 0.6286 | Kendall@80: 0.4690
Epoch 32/150 | Train Loss: 0.0290 | Epoch Time: 0.14s | Spearman@80: 0.5781 | Kendall@80: 0.4333
Epoch 33/150 | Train Loss: 0.0416 | Epoch Time: 0.14s | Spearman@80: 0.7010 | Kendall@80: 0.5233
Epoch 34/150 | Train Loss: 0.0396 | Epoch Time: 0.14s | Spearman@80: 0.7112 | Kendall@80: 0.5345
Epoch 35/150 | Train Loss: 0.0456 | Epoch Time: 0.14s | Spearman@80: 0.6295 | Kendall@80: 0.4566
Epoch 36/150 | Train Loss: 0.0344 | Epoch Time: 0.14s | Spearman@80: 0.4998 | Kendall@80: 0.3620
Epoch 37/150 | Train Loss: 0.0350 | Epoch Time: 0.15s | Spearman@80: 0.5641 | Kendall@80: 0.4119
Epoch 38/150 | Train Loss: 0.0285 | Epoch Time: 0.14s | Spearman@80: 0.6191 | Kendall@80: 0.4556
Epoch 39/150 | Train Loss: 0.0257 | Epoch Time: 0.15s | Spearman@80: 0.6622 | Kendall@80: 0.4851
Epoch 40/150 | Train Loss: 0.0320 | Epoch Time: 0.15s | Spearman@80: 0.6706 | Kendall@80: 0.4953
Epoch 41/150 | Train Loss: 0.0252 | Epoch Time: 0.14s | Spearman@80: 0.6939 | Kendall@80: 0.5173
Epoch 42/150 | Train Loss: 0.0312 | Epoch Time: 0.14s | Spearman@80: 0.6897 | Kendall@80: 0.5127
Epoch 43/150 | Train Loss: 0.0244 | Epoch Time: 0.14s | Spearman@80: 0.6105 | Kendall@80: 0.4563
Epoch 44/150 | Train Loss: 0.0307 | Epoch Time: 0.15s | Spearman@80: 0.6673 | Kendall@80: 0.4946
Epoch 45/150 | Train Loss: 0.0258 | Epoch Time: 0.14s | Spearman@80: 0.6758 | Kendall@80: 0.4963
Epoch 46/150 | Train Loss: 0.0178 | Epoch Time: 0.15s | Spearman@80: 0.6764 | Kendall@80: 0.4989
Epoch 47/150 | Train Loss: 0.0307 | Epoch Time: 0.14s | Spearman@80: 0.5995 | Kendall@80: 0.4421
Epoch 48/150 | Train Loss: 0.0367 | Epoch Time: 0.15s | Spearman@80: 0.6575 | Kendall@80: 0.4832
Epoch 49/150 | Train Loss: 0.0234 | Epoch Time: 0.15s | Spearman@80: 0.6989 | Kendall@80: 0.5186
Epoch 50/150 | Train Loss: 0.0202 | Epoch Time: 0.15s | Spearman@80: 0.7019 | Kendall@80: 0.5245
Epoch 51/150 | Train Loss: 0.0277 | Epoch Time: 0.14s | Spearman@80: 0.6579 | Kendall@80: 0.4894
Epoch 52/150 | Train Loss: 0.0424 | Epoch Time: 0.14s | Spearman@80: 0.6462 | Kendall@80: 0.4834
Epoch 53/150 | Train Loss: 0.0249 | Epoch Time: 0.15s | Spearman@80: 0.6909 | Kendall@80: 0.5102
Epoch 54/150 | Train Loss: 0.0227 | Epoch Time: 0.14s | Spearman@80: 0.7036 | Kendall@80: 0.5265
Epoch 55/150 | Train Loss: 0.0287 | Epoch Time: 0.15s | Spearman@80: 0.7033 | Kendall@80: 0.5278
Epoch 56/150 | Train Loss: 0.0316 | Epoch Time: 0.14s | Spearman@80: 0.6969 | Kendall@80: 0.5215
Epoch 57/150 | Train Loss: 0.0216 | Epoch Time: 0.14s | Spearman@80: 0.6723 | Kendall@80: 0.4998
Epoch 58/150 | Train Loss: 0.0224 | Epoch Time: 0.14s | Spearman@80: 0.6736 | Kendall@80: 0.4990
Epoch 59/150 | Train Loss: 0.0197 | Epoch Time: 0.14s | Spearman@80: 0.6677 | Kendall@80: 0.4950
Epoch 60/150 | Train Loss: 0.0231 | Epoch Time: 0.15s | Spearman@80: 0.6572 | Kendall@80: 0.4887
Epoch 61/150 | Train Loss: 0.0289 | Epoch Time: 0.15s | Spearman@80: 0.6129 | Kendall@80: 0.4557
Epoch 62/150 | Train Loss: 0.0203 | Epoch Time: 0.14s | Spearman@80: 0.6615 | Kendall@80: 0.4861
Epoch 63/150 | Train Loss: 0.0174 | Epoch Time: 0.14s | Spearman@80: 0.6643 | Kendall@80: 0.4900
Epoch 64/150 | Train Loss: 0.0151 | Epoch Time: 0.15s | Spearman@80: 0.6522 | Kendall@80: 0.4795
Epoch 65/150 | Train Loss: 0.0284 | Epoch Time: 0.14s | Spearman@80: 0.6538 | Kendall@80: 0.4809
Epoch 66/150 | Train Loss: 0.0129 | Epoch Time: 0.15s | Spearman@80: 0.6493 | Kendall@80: 0.4789
Epoch 67/150 | Train Loss: 0.0146 | Epoch Time: 0.15s | Spearman@80: 0.6597 | Kendall@80: 0.4887
Epoch 68/150 | Train Loss: 0.0240 | Epoch Time: 0.14s | Spearman@80: 0.6607 | Kendall@80: 0.4891
Epoch 69/150 | Train Loss: 0.0198 | Epoch Time: 0.14s | Spearman@80: 0.6425 | Kendall@80: 0.4737
Epoch 70/150 | Train Loss: 0.0309 | Epoch Time: 0.14s | Spearman@80: 0.6522 | Kendall@80: 0.4800
Epoch 71/150 | Train Loss: 0.0190 | Epoch Time: 0.14s | Spearman@80: 0.6437 | Kendall@80: 0.4736
Epoch 72/150 | Train Loss: 0.0239 | Epoch Time: 0.14s | Spearman@80: 0.6550 | Kendall@80: 0.4815
Epoch 73/150 | Train Loss: 0.0225 | Epoch Time: 0.15s | Spearman@80: 0.5967 | Kendall@80: 0.4414
Epoch 74/150 | Train Loss: 0.0193 | Epoch Time: 0.15s | Spearman@80: 0.6572 | Kendall@80: 0.4841
Epoch 75/150 | Train Loss: 0.0147 | Epoch Time: 0.14s | Spearman@80: 0.6868 | Kendall@80: 0.5127
Epoch 76/150 | Train Loss: 0.0276 | Epoch Time: 0.14s | Spearman@80: 0.6840 | Kendall@80: 0.5081
Epoch 77/150 | Train Loss: 0.0175 | Epoch Time: 0.14s | Spearman@80: 0.6346 | Kendall@80: 0.4649
Epoch 78/150 | Train Loss: 0.0306 | Epoch Time: 0.15s | Spearman@80: 0.5910 | Kendall@80: 0.4333
Epoch 79/150 | Train Loss: 0.0301 | Epoch Time: 0.15s | Spearman@80: 0.6397 | Kendall@80: 0.4723
Epoch 80/150 | Train Loss: 0.0205 | Epoch Time: 0.14s | Spearman@80: 0.6914 | Kendall@80: 0.5141
Epoch 81/150 | Train Loss: 0.0209 | Epoch Time: 0.14s | Spearman@80: 0.6807 | Kendall@80: 0.5064
Epoch 82/150 | Train Loss: 0.0147 | Epoch Time: 0.14s | Spearman@80: 0.6055 | Kendall@80: 0.4494
Epoch 83/150 | Train Loss: 0.0242 | Epoch Time: 0.15s | Spearman@80: 0.5959 | Kendall@80: 0.4393
Epoch 84/150 | Train Loss: 0.0243 | Epoch Time: 0.15s | Spearman@80: 0.6380 | Kendall@80: 0.4782
Epoch 85/150 | Train Loss: 0.0178 | Epoch Time: 0.14s | Spearman@80: 0.6815 | Kendall@80: 0.5095
Epoch 86/150 | Train Loss: 0.0189 | Epoch Time: 0.14s | Spearman@80: 0.6935 | Kendall@80: 0.5140
Epoch 87/150 | Train Loss: 0.0177 | Epoch Time: 0.15s | Spearman@80: 0.6900 | Kendall@80: 0.5108
Epoch 88/150 | Train Loss: 0.0224 | Epoch Time: 0.14s | Spearman@80: 0.6664 | Kendall@80: 0.4964
Epoch 89/150 | Train Loss: 0.0176 | Epoch Time: 0.14s | Spearman@80: 0.6395 | Kendall@80: 0.4766
Epoch 90/150 | Train Loss: 0.0161 | Epoch Time: 0.15s | Spearman@80: 0.6160 | Kendall@80: 0.4605
Epoch 91/150 | Train Loss: 0.0158 | Epoch Time: 0.15s | Spearman@80: 0.6095 | Kendall@80: 0.4510
Epoch 92/150 | Train Loss: 0.0211 | Epoch Time: 0.15s | Spearman@80: 0.6518 | Kendall@80: 0.4806
Epoch 93/150 | Train Loss: 0.0182 | Epoch Time: 0.15s | Spearman@80: 0.6676 | Kendall@80: 0.4939
Epoch 94/150 | Train Loss: 0.0149 | Epoch Time: 0.14s | Spearman@80: 0.6653 | Kendall@80: 0.4917
Epoch 95/150 | Train Loss: 0.0234 | Epoch Time: 0.15s | Spearman@80: 0.6663 | Kendall@80: 0.4933
Epoch 96/150 | Train Loss: 0.0220 | Epoch Time: 0.14s | Spearman@80: 0.6672 | Kendall@80: 0.4943
Epoch 97/150 | Train Loss: 0.0220 | Epoch Time: 0.15s | Spearman@80: 0.6734 | Kendall@80: 0.4960
Epoch 98/150 | Train Loss: 0.0082 | Epoch Time: 0.14s | Spearman@80: 0.6765 | Kendall@80: 0.4964
Epoch 99/150 | Train Loss: 0.0206 | Epoch Time: 0.14s | Spearman@80: 0.6843 | Kendall@80: 0.5068
Epoch 100/150 | Train Loss: 0.0134 | Epoch Time: 0.15s | Spearman@80: 0.6815 | Kendall@80: 0.5029
Epoch 101/150 | Train Loss: 0.0233 | Epoch Time: 0.14s | Spearman@80: 0.6837 | Kendall@80: 0.5029
Epoch 102/150 | Train Loss: 0.0186 | Epoch Time: 0.14s | Spearman@80: 0.6835 | Kendall@80: 0.5031
Epoch 103/150 | Train Loss: 0.0188 | Epoch Time: 0.15s | Spearman@80: 0.6793 | Kendall@80: 0.5011
Epoch 104/150 | Train Loss: 0.0145 | Epoch Time: 0.15s | Spearman@80: 0.6772 | Kendall@80: 0.4989
Epoch 105/150 | Train Loss: 0.0258 | Epoch Time: 0.14s | Spearman@80: 0.6697 | Kendall@80: 0.4933
Epoch 106/150 | Train Loss: 0.0258 | Epoch Time: 0.15s | Spearman@80: 0.6705 | Kendall@80: 0.4930
Epoch 107/150 | Train Loss: 0.0206 | Epoch Time: 0.14s | Spearman@80: 0.6631 | Kendall@80: 0.4891
Epoch 108/150 | Train Loss: 0.0119 | Epoch Time: 0.14s | Spearman@80: 0.6585 | Kendall@80: 0.4841
Epoch 109/150 | Train Loss: 0.0292 | Epoch Time: 0.14s | Spearman@80: 0.6605 | Kendall@80: 0.4865
Epoch 110/150 | Train Loss: 0.0174 | Epoch Time: 0.14s | Spearman@80: 0.6711 | Kendall@80: 0.4952
Epoch 111/150 | Train Loss: 0.0193 | Epoch Time: 0.15s | Spearman@80: 0.6716 | Kendall@80: 0.4950
Epoch 112/150 | Train Loss: 0.0211 | Epoch Time: 0.14s | Spearman@80: 0.6765 | Kendall@80: 0.4976
Epoch 113/150 | Train Loss: 0.0100 | Epoch Time: 0.15s | Spearman@80: 0.6801 | Kendall@80: 0.5022
Epoch 114/150 | Train Loss: 0.0147 | Epoch Time: 0.15s | Spearman@80: 0.6849 | Kendall@80: 0.5042
Epoch 115/150 | Train Loss: 0.0151 | Epoch Time: 0.15s | Spearman@80: 0.6967 | Kendall@80: 0.5154
Epoch 116/150 | Train Loss: 0.0147 | Epoch Time: 0.14s | Spearman@80: 0.6974 | Kendall@80: 0.5166
Epoch 117/150 | Train Loss: 0.0165 | Epoch Time: 0.15s | Spearman@80: 0.7004 | Kendall@80: 0.5189
Epoch 118/150 | Train Loss: 0.0093 | Epoch Time: 0.15s | Spearman@80: 0.6974 | Kendall@80: 0.5163
Epoch 119/150 | Train Loss: 0.0121 | Epoch Time: 0.14s | Spearman@80: 0.6926 | Kendall@80: 0.5124
Epoch 120/150 | Train Loss: 0.0151 | Epoch Time: 0.14s | Spearman@80: 0.6909 | Kendall@80: 0.5116
Epoch 121/150 | Train Loss: 0.0159 | Epoch Time: 0.14s | Spearman@80: 0.6925 | Kendall@80: 0.5121
Epoch 122/150 | Train Loss: 0.0190 | Epoch Time: 0.15s | Spearman@80: 0.6846 | Kendall@80: 0.5077
Epoch 123/150 | Train Loss: 0.0104 | Epoch Time: 0.14s | Spearman@80: 0.6808 | Kendall@80: 0.5031
Epoch 124/150 | Train Loss: 0.0161 | Epoch Time: 0.15s | Spearman@80: 0.6780 | Kendall@80: 0.5005
Epoch 125/150 | Train Loss: 0.0163 | Epoch Time: 0.15s | Spearman@80: 0.6778 | Kendall@80: 0.4983
Epoch 126/150 | Train Loss: 0.0201 | Epoch Time: 0.15s | Spearman@80: 0.6755 | Kendall@80: 0.4965
Epoch 127/150 | Train Loss: 0.0216 | Epoch Time: 0.14s | Spearman@80: 0.6713 | Kendall@80: 0.4931
Epoch 128/150 | Train Loss: 0.0130 | Epoch Time: 0.15s | Spearman@80: 0.6728 | Kendall@80: 0.4940
Epoch 129/150 | Train Loss: 0.0136 | Epoch Time: 0.14s | Spearman@80: 0.6748 | Kendall@80: 0.4939
Epoch 130/150 | Train Loss: 0.0117 | Epoch Time: 0.15s | Spearman@80: 0.6767 | Kendall@80: 0.4966
Epoch 131/150 | Train Loss: 0.0215 | Epoch Time: 0.15s | Spearman@80: 0.6766 | Kendall@80: 0.4965
Epoch 132/150 | Train Loss: 0.0091 | Epoch Time: 0.14s | Spearman@80: 0.6787 | Kendall@80: 0.4993
Epoch 133/150 | Train Loss: 0.0170 | Epoch Time: 0.15s | Spearman@80: 0.6771 | Kendall@80: 0.4996
Epoch 134/150 | Train Loss: 0.0106 | Epoch Time: 0.14s | Spearman@80: 0.6773 | Kendall@80: 0.4990
Epoch 135/150 | Train Loss: 0.0131 | Epoch Time: 0.15s | Spearman@80: 0.6773 | Kendall@80: 0.4990
Epoch 136/150 | Train Loss: 0.0133 | Epoch Time: 0.14s | Spearman@80: 0.6827 | Kendall@80: 0.5029
Epoch 137/150 | Train Loss: 0.0139 | Epoch Time: 0.14s | Spearman@80: 0.6841 | Kendall@80: 0.5048
Epoch 138/150 | Train Loss: 0.0127 | Epoch Time: 0.14s | Spearman@80: 0.6817 | Kendall@80: 0.5029
Epoch 139/150 | Train Loss: 0.0110 | Epoch Time: 0.15s | Spearman@80: 0.6812 | Kendall@80: 0.5011
Epoch 140/150 | Train Loss: 0.0118 | Epoch Time: 0.14s | Spearman@80: 0.6815 | Kendall@80: 0.5019
Epoch 141/150 | Train Loss: 0.0149 | Epoch Time: 0.14s | Spearman@80: 0.6833 | Kendall@80: 0.5038
Epoch 142/150 | Train Loss: 0.0110 | Epoch Time: 0.15s | Spearman@80: 0.6801 | Kendall@80: 0.5016
Epoch 143/150 | Train Loss: 0.0117 | Epoch Time: 0.15s | Spearman@80: 0.6803 | Kendall@80: 0.5018
Epoch 144/150 | Train Loss: 0.0117 | Epoch Time: 0.15s | Spearman@80: 0.6803 | Kendall@80: 0.5022
Epoch 145/150 | Train Loss: 0.0118 | Epoch Time: 0.14s | Spearman@80: 0.6803 | Kendall@80: 0.5022
Epoch 146/150 | Train Loss: 0.0136 | Epoch Time: 0.14s | Spearman@80: 0.6801 | Kendall@80: 0.5018
Epoch 147/150 | Train Loss: 0.0116 | Epoch Time: 1.84s | Spearman@15600: 0.6491 | Kendall@15600: 0.4765
Epoch 148/150 | Train Loss: 0.0141 | Epoch Time: 1.79s | Spearman@15600: 0.6492 | Kendall@15600: 0.4767
Epoch 149/150 | Train Loss: 0.0163 | Epoch Time: 1.79s | Spearman@15600: 0.6488 | Kendall@15600: 0.4761
Epoch 150/150 | Train Loss: 0.0183 | Epoch Time: 1.79s | Spearman@15600: 0.6494 | Kendall@15600: 0.4766
Sample Count: 24, Spearman: 0.6491003660278915, Kendall: 0.47648120121121595
{4: (0.3013117858871774, 0.20704420705022303),
 8: (0.4049982180107717, 0.2847168531753084),
 12: (0.5452050252251346, 0.3910230570484197),
 16: (0.5825011963806683, 0.4216434343414371),
 24: (0.6491003660278915, 0.47648120121121595),
 32: (0.7213126932318237, 0.5404391061809009),
 64: (0.554277804489385, 0.3992295962767938),
 128: (0.7296144631529979, 0.552990912345241)}
Epoch 1/150 | Train Loss: 0.0958 | Epoch Time: 0.18s | Spearman@80: 0.5844 | Kendall@80: 0.4279
Epoch 2/150 | Train Loss: 0.0737 | Epoch Time: 0.18s | Spearman@80: 0.5902 | Kendall@80: 0.4291
Epoch 3/150 | Train Loss: 0.0731 | Epoch Time: 0.19s | Spearman@80: 0.5880 | Kendall@80: 0.4326
Epoch 4/150 | Train Loss: 0.0569 | Epoch Time: 0.19s | Spearman@80: 0.6151 | Kendall@80: 0.4519
Epoch 5/150 | Train Loss: 0.0566 | Epoch Time: 0.19s | Spearman@80: 0.6299 | Kendall@80: 0.4647
Epoch 6/150 | Train Loss: 0.0528 | Epoch Time: 0.19s | Spearman@80: 0.6500 | Kendall@80: 0.4822
Epoch 7/150 | Train Loss: 0.0493 | Epoch Time: 0.19s | Spearman@80: 0.6382 | Kendall@80: 0.4706
Epoch 8/150 | Train Loss: 0.0425 | Epoch Time: 0.19s | Spearman@80: 0.6379 | Kendall@80: 0.4740
Epoch 9/150 | Train Loss: 0.0452 | Epoch Time: 0.19s | Spearman@80: 0.6571 | Kendall@80: 0.4899
Epoch 10/150 | Train Loss: 0.0523 | Epoch Time: 0.19s | Spearman@80: 0.6667 | Kendall@80: 0.4975
Epoch 11/150 | Train Loss: 0.0524 | Epoch Time: 0.19s | Spearman@80: 0.6524 | Kendall@80: 0.4869
Epoch 12/150 | Train Loss: 0.0391 | Epoch Time: 0.19s | Spearman@80: 0.6558 | Kendall@80: 0.4909
Epoch 13/150 | Train Loss: 0.0488 | Epoch Time: 0.19s | Spearman@80: 0.6519 | Kendall@80: 0.4850
Epoch 14/150 | Train Loss: 0.0488 | Epoch Time: 0.19s | Spearman@80: 0.6755 | Kendall@80: 0.5056
Epoch 15/150 | Train Loss: 0.0534 | Epoch Time: 0.19s | Spearman@80: 0.6803 | Kendall@80: 0.5087
Epoch 16/150 | Train Loss: 0.0432 | Epoch Time: 0.19s | Spearman@80: 0.7170 | Kendall@80: 0.5417
Epoch 17/150 | Train Loss: 0.0488 | Epoch Time: 0.19s | Spearman@80: 0.7489 | Kendall@80: 0.5664
Epoch 18/150 | Train Loss: 0.0412 | Epoch Time: 0.19s | Spearman@80: 0.7022 | Kendall@80: 0.5286
Epoch 19/150 | Train Loss: 0.0509 | Epoch Time: 0.19s | Spearman@80: 0.6583 | Kendall@80: 0.4965
Epoch 20/150 | Train Loss: 0.0403 | Epoch Time: 0.19s | Spearman@80: 0.7008 | Kendall@80: 0.5258
Epoch 21/150 | Train Loss: 0.0414 | Epoch Time: 0.19s | Spearman@80: 0.6973 | Kendall@80: 0.5205
Epoch 22/150 | Train Loss: 0.0362 | Epoch Time: 0.19s | Spearman@80: 0.6577 | Kendall@80: 0.4919
Epoch 23/150 | Train Loss: 0.0559 | Epoch Time: 0.19s | Spearman@80: 0.6828 | Kendall@80: 0.5135
Epoch 24/150 | Train Loss: 0.0418 | Epoch Time: 0.19s | Spearman@80: 0.7038 | Kendall@80: 0.5275
Epoch 25/150 | Train Loss: 0.0352 | Epoch Time: 0.18s | Spearman@80: 0.7059 | Kendall@80: 0.5296
Epoch 26/150 | Train Loss: 0.0341 | Epoch Time: 0.19s | Spearman@80: 0.7039 | Kendall@80: 0.5310
Epoch 27/150 | Train Loss: 0.0397 | Epoch Time: 0.19s | Spearman@80: 0.6791 | Kendall@80: 0.5073
Epoch 28/150 | Train Loss: 0.0327 | Epoch Time: 0.19s | Spearman@80: 0.6558 | Kendall@80: 0.4840
Epoch 29/150 | Train Loss: 0.0390 | Epoch Time: 0.19s | Spearman@80: 0.7087 | Kendall@80: 0.5233
Epoch 30/150 | Train Loss: 0.0600 | Epoch Time: 0.19s | Spearman@80: 0.7399 | Kendall@80: 0.5624
Epoch 31/150 | Train Loss: 0.0403 | Epoch Time: 0.19s | Spearman@80: 0.6968 | Kendall@80: 0.5058
Epoch 32/150 | Train Loss: 0.0473 | Epoch Time: 0.19s | Spearman@80: 0.7233 | Kendall@80: 0.5478
Epoch 33/150 | Train Loss: 0.0519 | Epoch Time: 0.19s | Spearman@80: 0.7221 | Kendall@80: 0.5520
Epoch 34/150 | Train Loss: 0.0416 | Epoch Time: 0.19s | Spearman@80: 0.7079 | Kendall@80: 0.5400
Epoch 35/150 | Train Loss: 0.0358 | Epoch Time: 0.19s | Spearman@80: 0.7084 | Kendall@80: 0.5342
Epoch 36/150 | Train Loss: 0.0319 | Epoch Time: 0.19s | Spearman@80: 0.6999 | Kendall@80: 0.5190
Epoch 37/150 | Train Loss: 0.0578 | Epoch Time: 0.19s | Spearman@80: 0.5799 | Kendall@80: 0.4135
Epoch 38/150 | Train Loss: 0.0419 | Epoch Time: 0.19s | Spearman@80: 0.6886 | Kendall@80: 0.5156
Epoch 39/150 | Train Loss: 0.0356 | Epoch Time: 0.19s | Spearman@80: 0.6918 | Kendall@80: 0.5180
Epoch 40/150 | Train Loss: 0.0425 | Epoch Time: 0.19s | Spearman@80: 0.6964 | Kendall@80: 0.5214
Epoch 41/150 | Train Loss: 0.0331 | Epoch Time: 0.19s | Spearman@80: 0.6885 | Kendall@80: 0.5147
Epoch 42/150 | Train Loss: 0.0360 | Epoch Time: 0.19s | Spearman@80: 0.6634 | Kendall@80: 0.4847
Epoch 43/150 | Train Loss: 0.0316 | Epoch Time: 0.19s | Spearman@80: 0.6694 | Kendall@80: 0.4828
Epoch 44/150 | Train Loss: 0.0211 | Epoch Time: 0.19s | Spearman@80: 0.6765 | Kendall@80: 0.4849
Epoch 45/150 | Train Loss: 0.0339 | Epoch Time: 0.19s | Spearman@80: 0.6734 | Kendall@80: 0.4827
Epoch 46/150 | Train Loss: 0.0303 | Epoch Time: 0.19s | Spearman@80: 0.6834 | Kendall@80: 0.4920
Epoch 47/150 | Train Loss: 0.0252 | Epoch Time: 0.19s | Spearman@80: 0.6855 | Kendall@80: 0.4959
Epoch 48/150 | Train Loss: 0.0291 | Epoch Time: 0.19s | Spearman@80: 0.6964 | Kendall@80: 0.5257
Epoch 49/150 | Train Loss: 0.0298 | Epoch Time: 0.19s | Spearman@80: 0.6886 | Kendall@80: 0.5196
Epoch 50/150 | Train Loss: 0.0411 | Epoch Time: 0.18s | Spearman@80: 0.6741 | Kendall@80: 0.5019
Epoch 51/150 | Train Loss: 0.0331 | Epoch Time: 0.19s | Spearman@80: 0.6563 | Kendall@80: 0.4802
Epoch 52/150 | Train Loss: 0.0448 | Epoch Time: 0.19s | Spearman@80: 0.6847 | Kendall@80: 0.5093
Epoch 53/150 | Train Loss: 0.0287 | Epoch Time: 0.19s | Spearman@80: 0.7025 | Kendall@80: 0.5270
Epoch 54/150 | Train Loss: 0.0288 | Epoch Time: 0.19s | Spearman@80: 0.6948 | Kendall@80: 0.5172
Epoch 55/150 | Train Loss: 0.0376 | Epoch Time: 0.19s | Spearman@80: 0.6847 | Kendall@80: 0.5024
Epoch 56/150 | Train Loss: 0.0302 | Epoch Time: 0.19s | Spearman@80: 0.6497 | Kendall@80: 0.4777
Epoch 57/150 | Train Loss: 0.0295 | Epoch Time: 0.19s | Spearman@80: 0.6601 | Kendall@80: 0.4912
Epoch 58/150 | Train Loss: 0.0360 | Epoch Time: 0.19s | Spearman@80: 0.6949 | Kendall@80: 0.5211
Epoch 59/150 | Train Loss: 0.0312 | Epoch Time: 0.19s | Spearman@80: 0.6898 | Kendall@80: 0.5168
Epoch 60/150 | Train Loss: 0.0377 | Epoch Time: 0.19s | Spearman@80: 0.6137 | Kendall@80: 0.4480
Epoch 61/150 | Train Loss: 0.0403 | Epoch Time: 0.19s | Spearman@80: 0.5871 | Kendall@80: 0.4257
Epoch 62/150 | Train Loss: 0.0390 | Epoch Time: 0.19s | Spearman@80: 0.6590 | Kendall@80: 0.4899
Epoch 63/150 | Train Loss: 0.0219 | Epoch Time: 0.19s | Spearman@80: 0.6968 | Kendall@80: 0.5222
Epoch 64/150 | Train Loss: 0.0333 | Epoch Time: 0.19s | Spearman@80: 0.6826 | Kendall@80: 0.5041
Epoch 65/150 | Train Loss: 0.0270 | Epoch Time: 0.19s | Spearman@80: 0.6604 | Kendall@80: 0.4895
Epoch 66/150 | Train Loss: 0.0310 | Epoch Time: 0.19s | Spearman@80: 0.6593 | Kendall@80: 0.4877
Epoch 67/150 | Train Loss: 0.0289 | Epoch Time: 0.19s | Spearman@80: 0.6875 | Kendall@80: 0.5105
Epoch 68/150 | Train Loss: 0.0251 | Epoch Time: 0.19s | Spearman@80: 0.6974 | Kendall@80: 0.5242
Epoch 69/150 | Train Loss: 0.0302 | Epoch Time: 0.19s | Spearman@80: 0.7070 | Kendall@80: 0.5292
Epoch 70/150 | Train Loss: 0.0354 | Epoch Time: 0.19s | Spearman@80: 0.7027 | Kendall@80: 0.5309
Epoch 71/150 | Train Loss: 0.0326 | Epoch Time: 0.19s | Spearman@80: 0.6673 | Kendall@80: 0.4919
Epoch 72/150 | Train Loss: 0.0434 | Epoch Time: 0.19s | Spearman@80: 0.6163 | Kendall@80: 0.4528
