Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  59.724021196365356  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0959 | Epoch Time: 1.84s | Spearman@80: -0.4394 | Kendall@80: -0.3149
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5059 | Kendall@80: 0.3665
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5009 | Kendall@80: 0.3639
Epoch 93/150 | Train Loss: 0.0052 | Epoch Time: 0.05s | Spearman@80: 0.5161 | Kendall@80: 0.3737
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5421 | Kendall@80: 0.3908
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5659 | Kendall@80: 0.4072
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5771 | Kendall@80: 0.4131
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5876 | Kendall@80: 0.4139
Epoch 98/150 | Train Loss: 0.0030 | Epoch Time: 0.05s | Spearman@80: 0.5843 | Kendall@80: 0.4128
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5836 | Kendall@80: 0.4131
Epoch 100/150 | Train Loss: 0.0023 | Epoch Time: 0.05s | Spearman@80: 0.5765 | Kendall@80: 0.4129
Epoch 101/150 | Train Loss: 0.0003 | Epoch Time: 0.05s | Spearman@80: 0.5568 | Kendall@80: 0.4019
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5339 | Kendall@80: 0.3836
Epoch 103/150 | Train Loss: 0.0004 | Epoch Time: 0.05s | Spearman@80: 0.5181 | Kendall@80: 0.3756
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5008 | Kendall@80: 0.3632
Epoch 105/150 | Train Loss: 0.0001 | Epoch Time: 0.05s | Spearman@80: 0.4967 | Kendall@80: 0.3603
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4739 | Kendall@80: 0.3442
Epoch 107/150 | Train Loss: 0.0028 | Epoch Time: 0.05s | Spearman@80: 0.4832 | Kendall@80: 0.3507
Epoch 108/150 | Train Loss: 0.0030 | Epoch Time: 0.05s | Spearman@80: 0.4994 | Kendall@80: 0.3608
Epoch 109/150 | Train Loss: 0.0109 | Epoch Time: 0.05s | Spearman@80: 0.5314 | Kendall@80: 0.3809
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5695 | Kendall@80: 0.4096
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5927 | Kendall@80: 0.4215
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6046 | Kendall@80: 0.4309
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6091 | Kendall@80: 0.4358
Epoch 114/150 | Train Loss: 0.0029 | Epoch Time: 0.05s | Spearman@80: 0.6097 | Kendall@80: 0.4361
Epoch 115/150 | Train Loss: 0.0020 | Epoch Time: 0.05s | Spearman@80: 0.6087 | Kendall@80: 0.4347
Epoch 116/150 | Train Loss: 0.0086 | Epoch Time: 0.05s | Spearman@80: 0.6088 | Kendall@80: 0.4359
Epoch 117/150 | Train Loss: 0.0010 | Epoch Time: 0.05s | Spearman@80: 0.6070 | Kendall@80: 0.4332
Epoch 118/150 | Train Loss: 0.0037 | Epoch Time: 0.05s | Spearman@80: 0.6033 | Kendall@80: 0.4308
Epoch 119/150 | Train Loss: 0.0020 | Epoch Time: 0.05s | Spearman@80: 0.6009 | Kendall@80: 0.4269
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5933 | Kendall@80: 0.4229
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5830 | Kendall@80: 0.4145
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5786 | Kendall@80: 0.4129
Epoch 123/150 | Train Loss: 0.0015 | Epoch Time: 0.05s | Spearman@80: 0.5660 | Kendall@80: 0.4052
Epoch 124/150 | Train Loss: 0.0001 | Epoch Time: 0.05s | Spearman@80: 0.5568 | Kendall@80: 0.3974
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5424 | Kendall@80: 0.3905
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5338 | Kendall@80: 0.3858
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5249 | Kendall@80: 0.3790
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5223 | Kendall@80: 0.3774
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5153 | Kendall@80: 0.3718
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5083 | Kendall@80: 0.3702
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5087 | Kendall@80: 0.3704
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5084 | Kendall@80: 0.3701
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5090 | Kendall@80: 0.3712
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5087 | Kendall@80: 0.3702
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5067 | Kendall@80: 0.3666
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5058 | Kendall@80: 0.3666
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4992 | Kendall@80: 0.3620
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4998 | Kendall@80: 0.3626
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4998 | Kendall@80: 0.3626
Epoch 140/150 | Train Loss: 0.0010 | Epoch Time: 0.05s | Spearman@80: 0.4992 | Kendall@80: 0.3619
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4992 | Kendall@80: 0.3618
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4995 | Kendall@80: 0.3623
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4995 | Kendall@80: 0.3623
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4992 | Kendall@80: 0.3619
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4992 | Kendall@80: 0.3615
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4995 | Kendall@80: 0.3618
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.47s | Spearman@15616: 0.4754 | Kendall@15616: 0.3250
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 1.47s | Spearman@15616: 0.4752 | Kendall@15616: 0.3248
Epoch 149/150 | Train Loss: 0.0011 | Epoch Time: 1.47s | Spearman@15616: 0.4754 | Kendall@15616: 0.3249
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 1.47s | Spearman@15616: 0.4752 | Kendall@15616: 0.3248
Sample Count: 8, Spearman: 0.4752932440896213, Kendall: 0.3248863629297447
{4: (0.6676793453078284, 0.49178222484126954),
 8: (0.4752932440896213, 0.3248863629297447),
 12: (0.7181253883629175, 0.5413812455504788),
 16: (0.7534852058806624, 0.5748078399279881),
 24: (0.7853449525249994, 0.6086237586087415),
 32: (0.7240516463067699, 0.5477341737509653),
 64: (0.8189247024916378, 0.6579711636493261),
 128: (0.8601776865131919, 0.699188656407091)}
Epoch 1/150 | Train Loss: 0.0989 | Epoch Time: 0.09s | Spearman@80: 0.5373 | Kendall@80: 0.3891
Epoch 2/150 | Train Loss: 0.0959 | Epoch Time: 0.08s | Spearman@80: 0.5452 | Kendall@80: 0.3954
Epoch 3/150 | Train Loss: 0.0974 | Epoch Time: 0.08s | Spearman@80: 0.5667 | Kendall@80: 0.4100
Epoch 4/150 | Train Loss: 0.0867 | Epoch Time: 0.08s | Spearman@80: 0.5882 | Kendall@80: 0.4257
Epoch 5/150 | Train Loss: 0.0788 | Epoch Time: 0.08s | Spearman@80: 0.5996 | Kendall@80: 0.4355
Epoch 6/150 | Train Loss: 0.0795 | Epoch Time: 0.08s | Spearman@80: 0.6382 | Kendall@80: 0.4647
Epoch 7/150 | Train Loss: 0.0847 | Epoch Time: 0.08s | Spearman@80: 0.6800 | Kendall@80: 0.5043
Epoch 8/150 | Train Loss: 0.0733 | Epoch Time: 0.08s | Spearman@80: 0.7144 | Kendall@80: 0.5402
Epoch 9/150 | Train Loss: 0.0541 | Epoch Time: 0.09s | Spearman@80: 0.7414 | Kendall@80: 0.5718
Epoch 10/150 | Train Loss: 0.0481 | Epoch Time: 0.08s | Spearman@80: 0.7556 | Kendall@80: 0.5872
Epoch 11/150 | Train Loss: 0.0931 | Epoch Time: 0.08s | Spearman@80: 0.7771 | Kendall@80: 0.6103
Epoch 12/150 | Train Loss: 0.0789 | Epoch Time: 0.09s | Spearman@80: 0.7776 | Kendall@80: 0.6153
Epoch 13/150 | Train Loss: 0.0467 | Epoch Time: 0.08s | Spearman@80: 0.7715 | Kendall@80: 0.6068
Epoch 14/150 | Train Loss: 0.0729 | Epoch Time: 0.08s | Spearman@80: 0.7674 | Kendall@80: 0.6017
Epoch 15/150 | Train Loss: 0.0702 | Epoch Time: 0.08s | Spearman@80: 0.7722 | Kendall@80: 0.6068
Epoch 16/150 | Train Loss: 0.0402 | Epoch Time: 0.08s | Spearman@80: 0.7845 | Kendall@80: 0.6191
Epoch 17/150 | Train Loss: 0.0549 | Epoch Time: 0.08s | Spearman@80: 0.7972 | Kendall@80: 0.6344
Epoch 18/150 | Train Loss: 0.0758 | Epoch Time: 0.08s | Spearman@80: 0.7810 | Kendall@80: 0.6101
Epoch 19/150 | Train Loss: 0.0498 | Epoch Time: 0.08s | Spearman@80: 0.7270 | Kendall@80: 0.5567
Epoch 20/150 | Train Loss: 0.0369 | Epoch Time: 0.08s | Spearman@80: 0.7028 | Kendall@80: 0.5337
Epoch 21/150 | Train Loss: 0.0439 | Epoch Time: 0.08s | Spearman@80: 0.7604 | Kendall@80: 0.5964
Epoch 22/150 | Train Loss: 0.0431 | Epoch Time: 0.09s | Spearman@80: 0.7665 | Kendall@80: 0.6009
Epoch 23/150 | Train Loss: 0.0681 | Epoch Time: 0.09s | Spearman@80: 0.7601 | Kendall@80: 0.5990
Epoch 24/150 | Train Loss: 0.0492 | Epoch Time: 0.09s | Spearman@80: 0.7435 | Kendall@80: 0.5777
Epoch 25/150 | Train Loss: 0.0279 | Epoch Time: 0.09s | Spearman@80: 0.7138 | Kendall@80: 0.5461
Epoch 26/150 | Train Loss: 0.0381 | Epoch Time: 0.09s | Spearman@80: 0.7321 | Kendall@80: 0.5645
Epoch 27/150 | Train Loss: 0.0438 | Epoch Time: 0.09s | Spearman@80: 0.7610 | Kendall@80: 0.5920
Epoch 28/150 | Train Loss: 0.0278 | Epoch Time: 0.09s | Spearman@80: 0.7736 | Kendall@80: 0.6030
Epoch 29/150 | Train Loss: 0.0254 | Epoch Time: 0.09s | Spearman@80: 0.7826 | Kendall@80: 0.6122
Epoch 30/150 | Train Loss: 0.0290 | Epoch Time: 0.09s | Spearman@80: 0.7643 | Kendall@80: 0.5937
Epoch 31/150 | Train Loss: 0.0251 | Epoch Time: 0.09s | Spearman@80: 0.7554 | Kendall@80: 0.5813
Epoch 32/150 | Train Loss: 0.0305 | Epoch Time: 0.09s | Spearman@80: 0.7533 | Kendall@80: 0.5787
Epoch 33/150 | Train Loss: 0.0331 | Epoch Time: 0.09s | Spearman@80: 0.7560 | Kendall@80: 0.5833
Epoch 34/150 | Train Loss: 0.0412 | Epoch Time: 0.09s | Spearman@80: 0.7660 | Kendall@80: 0.5976
Epoch 35/150 | Train Loss: 0.0059 | Epoch Time: 0.09s | Spearman@80: 0.7687 | Kendall@80: 0.6094
Epoch 36/150 | Train Loss: 0.0115 | Epoch Time: 0.09s | Spearman@80: 0.7627 | Kendall@80: 0.6008
Epoch 37/150 | Train Loss: 0.0271 | Epoch Time: 0.09s | Spearman@80: 0.7533 | Kendall@80: 0.5853
Epoch 38/150 | Train Loss: 0.0088 | Epoch Time: 0.09s | Spearman@80: 0.7532 | Kendall@80: 0.5833
Epoch 39/150 | Train Loss: 0.0096 | Epoch Time: 0.09s | Spearman@80: 0.7479 | Kendall@80: 0.5807
Epoch 40/150 | Train Loss: 0.0368 | Epoch Time: 0.09s | Spearman@80: 0.7371 | Kendall@80: 0.5705
Epoch 41/150 | Train Loss: 0.0239 | Epoch Time: 0.09s | Spearman@80: 0.7299 | Kendall@80: 0.5640
Epoch 42/150 | Train Loss: 0.0209 | Epoch Time: 0.09s | Spearman@80: 0.7243 | Kendall@80: 0.5572
Epoch 43/150 | Train Loss: 0.0096 | Epoch Time: 0.09s | Spearman@80: 0.7350 | Kendall@80: 0.5715
Epoch 44/150 | Train Loss: 0.0230 | Epoch Time: 0.09s | Spearman@80: 0.7447 | Kendall@80: 0.5802
Epoch 45/150 | Train Loss: 0.0249 | Epoch Time: 0.09s | Spearman@80: 0.7455 | Kendall@80: 0.5790
Epoch 46/150 | Train Loss: 0.0264 | Epoch Time: 0.09s | Spearman@80: 0.7474 | Kendall@80: 0.5783
Epoch 47/150 | Train Loss: 0.0131 | Epoch Time: 0.09s | Spearman@80: 0.7337 | Kendall@80: 0.5559
Epoch 48/150 | Train Loss: 0.0195 | Epoch Time: 0.09s | Spearman@80: 0.7279 | Kendall@80: 0.5494
Epoch 49/150 | Train Loss: 0.0126 | Epoch Time: 0.09s | Spearman@80: 0.7248 | Kendall@80: 0.5460
Epoch 50/150 | Train Loss: 0.0076 | Epoch Time: 0.09s | Spearman@80: 0.7306 | Kendall@80: 0.5495
Epoch 51/150 | Train Loss: 0.0104 | Epoch Time: 0.09s | Spearman@80: 0.7374 | Kendall@80: 0.5572
Epoch 52/150 | Train Loss: 0.0050 | Epoch Time: 0.09s | Spearman@80: 0.7387 | Kendall@80: 0.5607
Epoch 53/150 | Train Loss: 0.0112 | Epoch Time: 0.09s | Spearman@80: 0.7476 | Kendall@80: 0.5696
Epoch 54/150 | Train Loss: 0.0063 | Epoch Time: 0.09s | Spearman@80: 0.7469 | Kendall@80: 0.5683
Epoch 55/150 | Train Loss: 0.0033 | Epoch Time: 0.09s | Spearman@80: 0.7473 | Kendall@80: 0.5695
Epoch 56/150 | Train Loss: 0.0096 | Epoch Time: 0.09s | Spearman@80: 0.7489 | Kendall@80: 0.5690
Epoch 57/150 | Train Loss: 0.0058 | Epoch Time: 0.09s | Spearman@80: 0.7407 | Kendall@80: 0.5572
Epoch 58/150 | Train Loss: 0.0171 | Epoch Time: 0.09s | Spearman@80: 0.7328 | Kendall@80: 0.5584
Epoch 59/150 | Train Loss: 0.0032 | Epoch Time: 0.09s | Spearman@80: 0.7125 | Kendall@80: 0.5398
Epoch 60/150 | Train Loss: 0.0199 | Epoch Time: 0.09s | Spearman@80: 0.7362 | Kendall@80: 0.5610
Epoch 61/150 | Train Loss: 0.0127 | Epoch Time: 0.09s | Spearman@80: 0.7475 | Kendall@80: 0.5644
Epoch 62/150 | Train Loss: 0.0074 | Epoch Time: 0.09s | Spearman@80: 0.7483 | Kendall@80: 0.5748
Epoch 63/150 | Train Loss: 0.0100 | Epoch Time: 0.09s | Spearman@80: 0.7444 | Kendall@80: 0.5685
Epoch 64/150 | Train Loss: 0.0034 | Epoch Time: 0.09s | Spearman@80: 0.7434 | Kendall@80: 0.5698
Epoch 65/150 | Train Loss: 0.0050 | Epoch Time: 0.09s | Spearman@80: 0.7495 | Kendall@80: 0.5773
Epoch 66/150 | Train Loss: 0.0237 | Epoch Time: 0.09s | Spearman@80: 0.7452 | Kendall@80: 0.5734
Epoch 67/150 | Train Loss: 0.0022 | Epoch Time: 0.09s | Spearman@80: 0.7445 | Kendall@80: 0.5718
Epoch 68/150 | Train Loss: 0.0091 | Epoch Time: 0.09s | Spearman@80: 0.7421 | Kendall@80: 0.5669
Epoch 69/150 | Train Loss: 0.0016 | Epoch Time: 0.09s | Spearman@80: 0.7410 | Kendall@80: 0.5626
Epoch 70/150 | Train Loss: 0.0009 | Epoch Time: 0.09s | Spearman@80: 0.7343 | Kendall@80: 0.5559
Epoch 71/150 | Train Loss: 0.0084 | Epoch Time: 0.09s | Spearman@80: 0.7356 | Kendall@80: 0.5578
Epoch 72/150 | Train Loss: 0.0039 | Epoch Time: 0.09s | Spearman@80: 0.7334 | Kendall@80: 0.5584
Epoch 73/150 | Train Loss: 0.0132 | Epoch Time: 0.09s | Spearman@80: 0.7404 | Kendall@80: 0.5645
Epoch 74/150 | Train Loss: 0.0032 | Epoch Time: 0.09s | Spearman@80: 0.7415 | Kendall@80: 0.5650
Epoch 75/150 | Train Loss: 0.0034 | Epoch Time: 0.09s | Spearman@80: 0.7388 | Kendall@80: 0.5597
Epoch 76/150 | Train Loss: 0.0046 | Epoch Time: 0.09s | Spearman@80: 0.7418 | Kendall@80: 0.5663
Epoch 77/150 | Train Loss: 0.0008 | Epoch Time: 0.09s | Spearman@80: 0.7392 | Kendall@80: 0.5650
Epoch 78/150 | Train Loss: 0.0043 | Epoch Time: 0.09s | Spearman@80: 0.7405 | Kendall@80: 0.5653
Epoch 79/150 | Train Loss: 0.0243 | Epoch Time: 0.09s | Spearman@80: 0.7377 | Kendall@80: 0.5643
Epoch 80/150 | Train Loss: 0.0048 | Epoch Time: 0.09s | Spearman@80: 0.7445 | Kendall@80: 0.5748
Epoch 81/150 | Train Loss: 0.0018 | Epoch Time: 0.09s | Spearman@80: 0.7471 | Kendall@80: 0.5755
Epoch 82/150 | Train Loss: 0.0268 | Epoch Time: 0.09s | Spearman@80: 0.7450 | Kendall@80: 0.5690
Epoch 83/150 | Train Loss: 0.0050 | Epoch Time: 0.09s | Spearman@80: 0.7445 | Kendall@80: 0.5663
Epoch 84/150 | Train Loss: 0.0078 | Epoch Time: 0.09s | Spearman@80: 0.7406 | Kendall@80: 0.5630
Epoch 85/150 | Train Loss: 0.0065 | Epoch Time: 0.09s | Spearman@80: 0.7404 | Kendall@80: 0.5643
Epoch 86/150 | Train Loss: 0.0160 | Epoch Time: 0.09s | Spearman@80: 0.7471 | Kendall@80: 0.5715
Epoch 87/150 | Train Loss: 0.0045 | Epoch Time: 0.09s | Spearman@80: 0.7460 | Kendall@80: 0.5669
Epoch 88/150 | Train Loss: 0.0013 | Epoch Time: 0.09s | Spearman@80: 0.7486 | Kendall@80: 0.5663
Epoch 89/150 | Train Loss: 0.0318 | Epoch Time: 0.09s | Spearman@80: 0.7542 | Kendall@80: 0.5721
Epoch 90/150 | Train Loss: 0.0010 | Epoch Time: 0.09s | Spearman@80: 0.7615 | Kendall@80: 0.5815
Epoch 91/150 | Train Loss: 0.0226 | Epoch Time: 0.09s | Spearman@80: 0.7660 | Kendall@80: 0.5878
Epoch 92/150 | Train Loss: 0.0032 | Epoch Time: 0.09s | Spearman@80: 0.7623 | Kendall@80: 0.5854
Epoch 93/150 | Train Loss: 0.0035 | Epoch Time: 0.09s | Spearman@80: 0.7650 | Kendall@80: 0.5904
Epoch 94/150 | Train Loss: 0.0035 | Epoch Time: 0.09s | Spearman@80: 0.7650 | Kendall@80: 0.5888
Epoch 95/150 | Train Loss: 0.0028 | Epoch Time: 0.09s | Spearman@80: 0.7633 | Kendall@80: 0.5840
Epoch 96/150 | Train Loss: 0.0020 | Epoch Time: 0.09s | Spearman@80: 0.7635 | Kendall@80: 0.5854
Epoch 97/150 | Train Loss: 0.0041 | Epoch Time: 0.09s | Spearman@80: 0.7620 | Kendall@80: 0.5826
Epoch 98/150 | Train Loss: 0.0019 | Epoch Time: 0.09s | Spearman@80: 0.7609 | Kendall@80: 0.5800
Epoch 99/150 | Train Loss: 0.0038 | Epoch Time: 0.09s | Spearman@80: 0.7576 | Kendall@80: 0.5773
Epoch 100/150 | Train Loss: 0.0015 | Epoch Time: 0.09s | Spearman@80: 0.7579 | Kendall@80: 0.5760
Epoch 101/150 | Train Loss: 0.0035 | Epoch Time: 0.09s | Spearman@80: 0.7568 | Kendall@80: 0.5743
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.7560 | Kendall@80: 0.5734
Epoch 103/150 | Train Loss: 0.0052 | Epoch Time: 0.09s | Spearman@80: 0.7542 | Kendall@80: 0.5708
Epoch 104/150 | Train Loss: 0.0026 | Epoch Time: 0.09s | Spearman@80: 0.7501 | Kendall@80: 0.5643
Epoch 105/150 | Train Loss: 0.0069 | Epoch Time: 0.09s | Spearman@80: 0.7494 | Kendall@80: 0.5650
Epoch 106/150 | Train Loss: 0.0025 | Epoch Time: 0.09s | Spearman@80: 0.7500 | Kendall@80: 0.5656
Epoch 107/150 | Train Loss: 0.0013 | Epoch Time: 0.09s | Spearman@80: 0.7541 | Kendall@80: 0.5695
Epoch 108/150 | Train Loss: 0.0002 | Epoch Time: 0.09s | Spearman@80: 0.7562 | Kendall@80: 0.5750
Epoch 109/150 | Train Loss: 0.0094 | Epoch Time: 0.09s | Spearman@80: 0.7625 | Kendall@80: 0.5866
Epoch 110/150 | Train Loss: 0.0034 | Epoch Time: 0.09s | Spearman@80: 0.7641 | Kendall@80: 0.5866
Epoch 111/150 | Train Loss: 0.0131 | Epoch Time: 0.09s | Spearman@80: 0.7623 | Kendall@80: 0.5845
Epoch 112/150 | Train Loss: 0.0018 | Epoch Time: 0.09s | Spearman@80: 0.7635 | Kendall@80: 0.5866
Epoch 113/150 | Train Loss: 0.0089 | Epoch Time: 0.09s | Spearman@80: 0.7664 | Kendall@80: 0.5892
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.7683 | Kendall@80: 0.5905
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.7681 | Kendall@80: 0.5919
Epoch 116/150 | Train Loss: 0.0019 | Epoch Time: 0.09s | Spearman@80: 0.7651 | Kendall@80: 0.5898
Epoch 117/150 | Train Loss: 0.0122 | Epoch Time: 0.09s | Spearman@80: 0.7650 | Kendall@80: 0.5933
Epoch 118/150 | Train Loss: 0.0012 | Epoch Time: 0.09s | Spearman@80: 0.7626 | Kendall@80: 0.5884
Epoch 119/150 | Train Loss: 0.0020 | Epoch Time: 0.09s | Spearman@80: 0.7613 | Kendall@80: 0.5846
Epoch 120/150 | Train Loss: 0.0307 | Epoch Time: 0.09s | Spearman@80: 0.7556 | Kendall@80: 0.5802
Epoch 121/150 | Train Loss: 0.0017 | Epoch Time: 0.09s | Spearman@80: 0.7566 | Kendall@80: 0.5806
Epoch 122/150 | Train Loss: 0.0049 | Epoch Time: 0.09s | Spearman@80: 0.7548 | Kendall@80: 0.5780
Epoch 123/150 | Train Loss: 0.0028 | Epoch Time: 0.09s | Spearman@80: 0.7534 | Kendall@80: 0.5780
Epoch 124/150 | Train Loss: 0.0029 | Epoch Time: 0.09s | Spearman@80: 0.7534 | Kendall@80: 0.5780
Epoch 125/150 | Train Loss: 0.0001 | Epoch Time: 0.09s | Spearman@80: 0.7513 | Kendall@80: 0.5741
Epoch 126/150 | Train Loss: 0.0062 | Epoch Time: 0.09s | Spearman@80: 0.7511 | Kendall@80: 0.5743
Epoch 127/150 | Train Loss: 0.0015 | Epoch Time: 0.09s | Spearman@80: 0.7511 | Kendall@80: 0.5734
Epoch 128/150 | Train Loss: 0.0014 | Epoch Time: 0.09s | Spearman@80: 0.7510 | Kendall@80: 0.5728
Epoch 129/150 | Train Loss: 0.0003 | Epoch Time: 0.09s | Spearman@80: 0.7510 | Kendall@80: 0.5729
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.7500 | Kendall@80: 0.5721
Epoch 131/150 | Train Loss: 0.0017 | Epoch Time: 0.10s | Spearman@80: 0.7485 | Kendall@80: 0.5702
Epoch 132/150 | Train Loss: 0.0015 | Epoch Time: 0.09s | Spearman@80: 0.7495 | Kendall@80: 0.5715
Epoch 133/150 | Train Loss: 0.0006 | Epoch Time: 0.09s | Spearman@80: 0.7493 | Kendall@80: 0.5708
Epoch 134/150 | Train Loss: 0.0012 | Epoch Time: 0.09s | Spearman@80: 0.7493 | Kendall@80: 0.5704
Epoch 135/150 | Train Loss: 0.0024 | Epoch Time: 0.09s | Spearman@80: 0.7477 | Kendall@80: 0.5692
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.7477 | Kendall@80: 0.5691
Epoch 137/150 | Train Loss: 0.0002 | Epoch Time: 0.09s | Spearman@80: 0.7475 | Kendall@80: 0.5695
Epoch 138/150 | Train Loss: 0.0017 | Epoch Time: 0.09s | Spearman@80: 0.7470 | Kendall@80: 0.5689
Epoch 139/150 | Train Loss: 0.0034 | Epoch Time: 0.09s | Spearman@80: 0.7467 | Kendall@80: 0.5685
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.09s | Spearman@80: 0.7467 | Kendall@80: 0.5685
Epoch 141/150 | Train Loss: 0.0020 | Epoch Time: 0.09s | Spearman@80: 0.7486 | Kendall@80: 0.5695
Epoch 142/150 | Train Loss: 0.0019 | Epoch Time: 0.09s | Spearman@80: 0.7480 | Kendall@80: 0.5691
Epoch 143/150 | Train Loss: 0.0009 | Epoch Time: 0.09s | Spearman@80: 0.7493 | Kendall@80: 0.5695
Epoch 144/150 | Train Loss: 0.0144 | Epoch Time: 0.09s | Spearman@80: 0.7484 | Kendall@80: 0.5691
Epoch 145/150 | Train Loss: 0.0013 | Epoch Time: 0.09s | Spearman@80: 0.7483 | Kendall@80: 0.5682
Epoch 146/150 | Train Loss: 0.0019 | Epoch Time: 0.09s | Spearman@80: 0.7483 | Kendall@80: 0.5682
Epoch 147/150 | Train Loss: 0.0006 | Epoch Time: 1.62s | Spearman@15612: 0.7844 | Kendall@15612: 0.6064
Epoch 148/150 | Train Loss: 0.0030 | Epoch Time: 1.52s | Spearman@15612: 0.7845 | Kendall@15612: 0.6065
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.51s | Spearman@15612: 0.7846 | Kendall@15612: 0.6068
Epoch 150/150 | Train Loss: 0.0004 | Epoch Time: 1.51s | Spearman@15612: 0.7847 | Kendall@15612: 0.6068
Sample Count: 12, Spearman: 0.7845569750187348, Kendall: 0.6066404920983184
{4: (0.6676793453078284, 0.49178222484126954),
 8: (0.4752932440896213, 0.3248863629297447),
 12: (0.7845569750187348, 0.6066404920983184),
 16: (0.7534852058806624, 0.5748078399279881),
 24: (0.7853449525249994, 0.6086237586087415),
 32: (0.7240516463067699, 0.5477341737509653),
 64: (0.8189247024916378, 0.6579711636493261),
 128: (0.8601776865131919, 0.699188656407091)}
Epoch 1/150 | Train Loss: 0.0982 | Epoch Time: 0.09s | Spearman@80: 0.5428 | Kendall@80: 0.3973
